timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760515573.3062072,-0.5189511150482845,-0.09336475355357941,0.937884449811238,-0.41540803696284806,5.1696980761064015,2.9186234436018412,3.9705916674236397
1760515573.3161492,-0.5560033408161951,-0.08695719665335468,0.9409422911518719,-0.4176260624515843,4.370244583002566,3.3652155496219525,3.483760260935792
1760515573.3262346,-0.5860644205955748,-0.06926119613432373,0.9446653924132268,-0.4169524322153272,3.7380860230168445,4.313189824040941,3.1953280641603583
1760515573.3362057,-0.6028131284280628,-0.03955663498428075,0.9488863210736611,-0.4133004494787372,3.3420943188418217,5.840604658083294,3.1346971903274827
1760515573.3462288,-0.6003266398838101,0.0013232500369119889,0.953250498683377,-0.4068800464220175,3.2277206845722586,7.959672980542384,3.3114489054414196
1760515573.3563378,-0.57355204404327,0.05055982747143157,0.9571870250547007,-0.3982635937183673,3.403439589246643,10.5928814667256,3.708440272482929
1760515573.3665183,-0.5189082907078919,0.10307084272339438,0.9598971943385446,-0.38841326642982166,3.829185676308641,13.555394798040716,4.276082086689229
1760515573.3762503,-0.4350029006994049,0.15148215289047287,0.9603681455527652,-0.3786586418179935,4.409084167174808,16.548197179309323,4.929057507460157
1760515573.38622,-0.3234003915122335,0.18643980558098316,0.9574215562880268,-0.37061992661916765,4.990703699854348,19.16604721323761,5.5467981900832495
1760515573.3961666,-0.18932991959283235,0.19732527028113572,0.9498062542498317,-0.3660789132922404,5.372637629667236,20.923235684650436,5.978879817681745
1760515573.406181,-0.04218694396585641,0.17338614685730877,0.9363389469176633,-0.36680405425789764,5.32142145413395,21.29828080747895,6.056083259183124
1760515573.4161353,0.1043307789395555,0.1052306045968315,0.9160893618305441,-0.3743354934047234,4.597611590708804,19.796096595582483,5.6071820021316965
1760515573.4263015,0.2326147241509152,-0.013438043062478939,0.8885947440144769,-0.38973422931562524,2.9893202022542154,16.022991068424137,4.480601354229498
1760515573.436166,0.32219974189050066,-0.1840564077624701,0.8540747973695868,-0.41330826158066414,0.3497598570235088,9.766371583246965,2.5690222713368684
