timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760515018.175534,-5.564142602149436,-0.12416630994611924,0.9486742602424844,-0.48603412256403816,6.279403623653836,1.323930797954556,4.633378184260042
1760515018.1854994,-5.619145278562372,-0.12637417613360713,0.9208303218408123,-0.47565038184141717,6.272866828428681,2.382065732325054,3.7820871781519143
1760515018.1957796,-5.70103284148274,-0.1295291145062535,0.8992372059612105,-0.46780239254623357,6.121179690921247,3.3469778594597686,3.028648496237947
1760515018.2054977,-5.805338744683598,-0.13330410193722758,0.8841490339355805,-0.462284452133936,5.8062019208976485,4.113002608696212,2.4050239461803073
1760515018.2155128,-5.926538617226664,-0.13722892774328868,0.875102452385866,-0.45857217196298944,5.330672724659022,4.60311842469321,1.9354676701463884
1760515018.2256489,-6.05834193668185,-0.14078334586315874,0.8711266387263151,-0.4560047775286399,4.7167078973863825,4.774853480208196,1.6344905471671103
1760515018.2357666,-6.194097248172083,-0.14349149387614257,0.8709721740177518,-0.4539480460232119,4.002019604705695,4.621702509954221,1.5055426584240903
1760515018.2454963,-6.3272795347258475,-0.14500297208228188,0.8733242010978102,-0.45191389649576247,3.234699639132173,4.170582145011886,1.540541122893777
1760515018.2558024,-6.45201263865083,-0.14514989074715479,0.87697635051561,-0.4496249377270273,2.467413175719844,3.476305196267495,1.7203064145441644
1760515018.2655947,-6.563570434569139,-0.14397409085720245,0.8809525502156582,-0.447023802007139,1.7517374353023376,2.61423734260208,2.015898118152481
1760515018.2755382,-6.658798672282739,-0.1417232075993161,0.884572556946075,-0.4442367132124148,1.133210843604993,1.672238200922335,2.3907631810221965
1760515018.2855036,-6.736404189116373,-0.13881765504340554,0.8874639119149867,-0.44150722221064737,0.6474769174116053,0.7427540438892484,2.8035342472609783
1760515018.2955604,-6.797068593136585,-0.13579320959205052,0.8895287087837631,-0.43911855862619065,0.31773199523694173,-0.08438897580145355,3.2112523575746996
1760515018.305538,-6.843358841678886,-0.13322600304660903,0.8908782410627352,-0.43732160067396214,0.15352592190158462,-0.7282518875972693,3.5727453468034263
1760515018.3155262,-6.879426147377555,-0.13164833580957722,0.8917515475449393,-0.4362808805783728,0.150830598657047,-1.1220952054128688,3.851877554271504
1760515018.3254986,-6.910505829086832,-0.1314646893280205,0.8924341159216559,-0.4360447921501666,0.29319208883405273,-1.2178187333923085,4.020399832173122
1760515018.3355165,-6.942253554947476,-0.1328779240398475,0.8931902252277775,-0.43654008844183506,0.5537193158570266,-0.9895783942535127,4.0601627887146785
1760515018.3455033,-6.979977268334235,-0.1358358461786978,0.8942173899018633,-0.43758650733403015,0.8976300789391858,-0.4364972156766495,3.964497906301525
1760515018.3555171,-7.027845178241865,-0.1400071353684945,0.8956256735475825,-0.43892565528654565,1.2850658385875675,0.41578202513553353,3.738617083716312
1760515018.3655095,-7.088161975645409,-0.14479218441336802,0.8974397800979063,-0.44025849615948487,1.673901130329648,1.515082845624852,3.3989405618351465
1760515018.3755083,-7.160803632082658,-0.14936945096063722,0.8996184287891236,-0.4412865749148499,2.022316947368493,2.7846253865733868,2.9713484587032073
1760515018.3854997,-7.242887805096019,-0.15277349533381615,0.902083252969668,-0.4417526351693749,2.290976866412716,4.127215901897507,2.488464721500598
1760515018.3955135,-7.328738321024061,-0.15399840336401197,0.9047479431123187,-0.44147682020197804,2.4447275329390847,5.43183182149016,1.9862105348946397
1760515018.4061422,-7.410182542329859,-0.15211917708031655,0.9075380078551322,-0.4403855576497679,2.4538303167843574,6.582502847962138,1.4999828642788018
1760515018.41552,-7.477197483514414,-0.1464220304015166,0.9103935600832819,-0.4385311206440867,2.2948091551068623,7.469098695444582,1.0608981306749232
1760515018.4255006,-7.518888435709567,-0.13653126143922273,0.9132528546065571,-0.43610015075033143,1.9510531655986807,7.999285597270702,0.6925700239234998
1760515018.4359844,-7.52473920714016,-0.12251624063598547,0.9160220084685908,-0.4334092406973179,1.4133152604654902,8.110527482071785,0.40885072630683855
1760515018.4455485,-7.486018685094615,-0.10495878896751658,0.9185434509091642,-0.43088554668087203,0.6801818550000439,7.780634469686811,0.2128583631505626
1760515018.4555457,-7.397173008097148,-0.08496052362193761,0.9205789446124093,-0.4290305418171436,-0.24153170297698717,7.035076547476726,0.09745672164918513
