timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760516273.5716815,6.168578900029613,0.21505461575110785,0.9245169864529872,-0.2971758370579682,11.416485353840105,10.747438675801996,17.32376230857215
1760516273.5818505,6.522107857974791,0.21000735675255183,0.9285834200882078,-0.3084298101668161,10.934654822172126,9.442044975613566,17.07374128577306
1760516273.5915487,6.855417819493012,0.20548449060760549,0.9344439365614066,-0.32150750997523114,10.376743890135227,8.039366275622413,16.651723703872754
1760516273.6015668,7.168608126926684,0.20193759384619742,0.9418288889942585,-0.33592970167667696,9.764674279130308,6.6849989490650294,16.06510615302619
1760516273.6115856,7.461580445514273,0.19944243128130207,0.9502608795506866,-0.3511664662698504,9.119074028828333,5.510363887053923,15.323302035408204
1760516273.6215577,7.733761080405912,0.19772585341381826,0.959095100904305,-0.3666857632036122,8.457123661449183,4.618644677423462,14.438509220796929
1760516273.6315684,7.9839129674058595,0.19622931192207138,0.9675749188414368,-0.3820001229000127,7.7911778296758865,4.075614698927089,13.426785779479658
1760516273.6415718,8.210037882417415,0.1941965210130849,0.9748934326007346,-0.39670105727613164,7.128376967706467,3.905982445780036,12.309199976826525
1760516273.651637,8.409366835367617,0.19077460826413425,0.9802550686062814,-0.4104740069259471,6.4713287102632355,4.095108059014266,11.112710063000392
1760516273.6619275,8.578439010889186,0.1851219992083702,0.9829370593659058,-0.4230936443766551,5.819762798642613,4.59525730072953,9.870423532078718
1760516273.6715512,8.713274762130863,0.17652004223817458,0.9823540324618152,-0.4344059195809485,5.172877708285846,5.33502777396063,8.620975900477951
1760516273.6815956,8.809652610514703,0.1644861510164801,0.9781261156520765,-0.4443048835341621,4.531940740042264,6.230269960539216,7.406905044358948
1760516273.6915352,8.863502761143662,0.14888488663761743,0.9701444534486277,-0.4527085888204794,3.902619003759221,7.194783328642088,6.272036492447606
1760516273.701602,8.871432173076528,0.13003303508923963,0.9586241762892026,-0.45953328617600503,3.2965409275350193,8.14931368176476,5.258021761383091
1760516273.7116277,8.83139469931915,0.10879346577058087,0.944135892279963,-0.4646635817459123,2.731721208930985,9.027871354788793,4.40027916332601
1760516273.7216334,8.743498130709368,0.0866439723546116,0.9276087435235099,-0.4679198976715029,2.2316902604366766,9.781020714856174,3.7236713954262113
1760516273.7315402,8.610880836194584,0.06569006566871911,0.9102970614796205,-0.46903122396853203,1.8233888200848758,10.376405352074295,3.2383312025370814
1760516273.7415626,8.44049686092369,0.048574436901641316,0.8937001639776224,-0.46762689044051936,1.5340589721363558,10.797230704033396,2.9361388479633392
1760516273.75155,8.243555618172966,0.038236964384348995,0.8794266708357117,-0.4632626561880235,1.3874562945173254,11.039658455386743,2.7884549050649694
1760516273.7615552,8.035330417325278,0.03751000298499488,0.8690054498487523,-0.4554915633224985,1.3997450628458787,11.110082958050322,2.7457604793814983
1760516273.7715523,7.834129636844652,0.04859051217888247,0.8636632512859667,-0.44397834056570556,1.5754744382749606,11.023104402696209,2.739775465410106
1760516273.7815692,7.659416156439938,0.07248995450711754,0.8641065222919169,-0.42864074788438367,1.9041127614226119,10.800741606122648,2.6883585733904107
1760516273.7916589,7.529300569302732,0.10859468639401056,0.8703540458922738,-0.40978804335568947,2.3577309243032722,10.47308911536417,2.5030356599991155
1760516273.8018064,7.457826632809807,0.15445874264363746,0.8816658340522118,-0.3882211852439367,2.8904990178839016,10.08022766061298,2.098419946687919
1760516273.8116474,7.4525483517635065,0.20590678148269184,0.8966038216450296,-0.3652632949300779,3.440569191103115,9.674705156627008,1.4022266167904838
1760516273.8215635,7.5128626594066255,0.25746631757068633,0.9132389186961373,-0.3426996886631663,3.9345488819358625,9.323334312862483,0.3642432870822806
1760516273.831564,7.629440677843726,0.3030839415885744,0.9294813487188506,-0.3226200308431328,4.294135881415137,9.106606867092998,-1.0373481342845343
1760516273.841562,7.784920844230893,0.3370123231567567,0.9434652058713768,-0.30716965254331824,4.443834341742355,9.114053919620861,-2.7934726912074366
1760516273.8515534,7.955807332292617,0.35469818726358415,0.9538915800968323,-0.2982357733120926,4.318385250205597,9.434626938993533,-4.865955422386205
1760516273.861559,8.115288380132371,0.3534839919628759,0.9602471597600852,-0.2971168911914565,3.8688336325253507,10.142534392647056,-7.19328163877638
1760516273.871739,8.236505591347854,0.3329764187935405,0.9628539313301133,-0.30423932936443504,3.066813570690375,11.280537582306039,-9.699296857413586
1760516273.8815544,8.295727541416609,0.29502303809433505,0.9627431942761144,-0.31898003497373484,1.907218154903884,12.843987873931367,-12.30333511745506
1760516273.8915508,8.27493812393284,0.24333846652039035,0.9613745990282925,-0.33962787309785636,0.40963959824185375,14.769439583745944,-14.930071290607426
