timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760516859.1026323,-4.775344088671073,-0.023795681362468717,0.9664834783644682,-0.17142809211043292,7.090332691993064,0.6373650446413773,13.878034714863855
1760516859.1127422,-4.49490580344687,-0.01528436610888898,0.9662281702710801,-0.16997214913907277,7.12171980192822,1.6246580486627524,13.79568785976455
1760516859.1227155,-4.208380365458414,-0.008220795013152432,0.9652502957743174,-0.16801569725255347,7.184635184699632,2.873735920548448,13.801193719984463
1760516859.132854,-3.918879474763455,-0.002578429751465653,0.9633733705881599,-0.16573562105314066,7.279701977837483,4.32647782907937,13.894988592761957
1760516859.1428845,-3.6290257803057733,0.0020530002796064614,0.960523549250763,-0.16337662617621473,7.403143864038012,5.897530218881267,14.06633211522726
1760516859.1526334,-3.340396403399478,0.006397214386942449,0.9567792726911842,-0.16124680706987374,7.547360549900298,7.483637029866055,14.295002901468747
1760516859.1626637,-3.0532004437023867,0.011353033198899734,0.9524133477668355,-0.1597074810178618,7.701969859304492,8.974713199131873,14.553958511770908
1760516859.172702,-2.7662675441596702,0.017808925428248235,0.9479124053535926,-0.15915295835407234,7.854999184460108,10.265332045214548,14.812415593293531
1760516859.1826413,-2.4773629115756846,0.026444796159966782,0.9439586232165423,-0.15997627696827874,7.993925673512198,11.265326964918838,15.03878371640579
1760516859.1927085,-2.183774595885254,0.037561236509438725,0.9413638297094632,-0.16252129374634827,8.106387376228662,11.90840493053962,15.203032048909208
1760516859.2029612,-1.8830634411820995,0.050970531677858734,0.9409557159806636,-0.1670279313309646,8.180556622200578,12.158010217070656,15.27833547246664
1760516859.2126865,-1.5738422712035083,0.06596805662902029,0.9434290098900171,-0.17358222422966313,8.205304994916371,12.010083774802515,15.242115159739024
1760516859.222947,-1.2564590187263978,0.0813854578623811,0.9491890812052894,-0.18208401464588594,8.170348761244622,11.492730971325328,15.076742021626332
1760516859.2329185,-0.9334830837882843,0.09571618029615468,0.9582263608312077,-0.19224281122465747,8.066538052064848,10.663074895501984,14.770172170851623
1760516859.2426918,-0.6099189818069806,0.1072998911850066,0.9700606789397397,-0.20360708775824907,7.886362275070166,9.60174890316488,14.316668985686974
1760516859.2527447,-0.2930951850792546,0.11454769887652592,0.9837805532574075,-0.21562464384902597,7.624624045981134,8.40562104832373,13.717601488011553
1760516859.2627797,0.007788348663133114,0.11617837564956585,0.9981739704685814,-0.22772268812719498,7.279132040049282,7.1794597438219085,12.982153887893157
1760516859.2730145,0.28241429782280325,0.11142115553007226,1.011914631357095,-0.2393890522667659,6.851223986228971,6.027306883313435,12.127682948309687
1760516859.2826998,0.5202972085223023,0.10013595849454371,1.023749615606264,-0.25023501828634404,6.345970974759233,5.044279149999957,11.179449809148368
1760516859.292751,0.7117703828435079,0.08281739927998026,1.0326426081954885,-0.2600278566595276,5.772009297739712,4.309370763297801,10.169543768826399
1760516859.3027577,0.8488457216175025,0.060482567679287794,1.037853648389807,-0.26869333478164026,5.141045805998371,3.879628483587537,9.134989336377549
1760516859.312641,0.9258270762061032,0.03447898688472852,1.0389633314605726,-0.2762976000185683,4.467140991334122,3.7858828228995853,8.115227690900815
1760516859.3227298,0.9396348917040427,0.00626944480867776,1.0358634822391852,-0.28301924095808856,3.7658754216969963,4.030112674348203,7.1493148545166765
1760516859.3327243,0.8898721554535154,-0.02275332633675147,1.0287352308288735,-0.2891169384385821,3.053471564075446,4.584516725724676,6.273231156327214
1760516859.3427174,0.7787034539225126,-0.051388499820960075,1.0180242468876235,-0.294890811805313,2.3459113387692407,5.392422650673371,5.517643709893571
1760516859.3527935,0.610628928086221,-0.07867335164661116,1.004410825324173,-0.30063178035405685,1.6580827353181014,6.371199950768906,4.906332632517273
1760516859.3627608,0.3922238444976071,-0.10385887084861477,0.9887683426590193,-0.30655589937520866,1.003006399047313,7.417280412837986,4.455326158798753
1760516859.3728588,0.13189158905757192,-0.12633298362502596,0.9721092893621889,-0.3127286703198183,0.3912199020802906,8.41320966803311,4.1726335918634785
1760516859.3829973,-0.1603504206484747,-0.14551822274804052,0.9555268408424468,-0.318993579695933,-0.16958791935302925,9.236392108971254,4.058350920160568
1760516859.3926578,-0.4730607494392255,-0.16077347865463393,0.9401422492439668,-0.32492449203130935,-0.6746156075933086,9.768922429905638,4.104864805244835
1760516859.4026945,-0.7935742781988253,-0.17132730130218923,0.9270608041779909,-0.3298200298294748,-1.12163877212566,9.907690642432364,4.296911855129098
1760516859.4128594,-1.1082684208205684,-0.17626514459093628,0.9173277520953756,-0.33275079361514837,-1.5104236479563873,9.573844884470821,4.6113629436867125
1760516859.4226298,-1.4029618554133254,-0.17458509887184281,0.9118705380365635,-0.3326608236444835,-1.8420553605607415,8.720708503486025,5.016777599987802
1760516859.432685,-1.6635033228229887,-0.16532490940156552,0.9114200799732077,-0.32851561198375184,-2.1184720708327394,7.339366853309293,5.472969357403061
