timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760959396.2526267,1.8183235066534054,-0.08716787971972832,0.9454184220818163,-0.15109182839021243,2.176239320414676,24.51116451308152,19.30074371445761
1760959396.262726,1.8151665093713398,-0.09020246980997987,0.942826133983339,-0.15224454231005882,1.8622899701631068,22.5546407018965,18.901176224277712
1760959396.2730646,1.8108453580330357,-0.0865380812748735,0.9413016432753548,-0.15478515683593208,1.5480742197228048,20.24690567542257,18.66722882192207
1760959396.2830842,1.8167171505501003,-0.07668831145154725,0.9410690850720232,-0.1585544603536743,1.2053204040180256,17.810791876428624,18.556505314191856
1760959396.292674,1.8426279383188753,-0.06152898681917289,0.9421729950768153,-0.16328291106407977,0.8142457805953593,15.46297632422181,18.531279536387846
1760959396.302848,1.8963974079396646,-0.042263774201024326,0.9444816663921943,-0.1686445792460983,0.36459495399473946,13.397740616020712,18.563718388002048
1760959396.3125992,1.9834165301728757,-0.020355491991430302,0.9477197888179663,-0.17431058521480847,-0.14407981251467775,11.772821263888893,18.639152919469318
1760959396.322611,2.10640769314182,0.0025752949546862434,0.9515237289703462,-0.17999225624773504,-0.7028324929164985,10.698477222672404,18.757017138130063
1760959396.3326163,2.2653868993792226,0.024878192363900698,0.9555099934117129,-0.18546875643132757,-1.2944342267437225,10.230658697799413,18.929382823018383
1760959396.342758,2.457850948614496,0.0450176545958332,0.9593460857976435,-0.19059868044827658,-1.8951661508859872,10.368799727819201,19.17736227090157
1760959396.3525817,2.679189131529523,0.06172081252513201,0.9628135487434075,-0.19531815467623487,-2.4771774126827184,11.058325306838974,19.52595698598273
1760959396.3625643,2.923290169823826,0.07411125803494834,0.9658553563328947,-0.19962915477237428,-3.01118381685675,12.197559523055627,19.998134650698596
1760959396.372587,3.1832855740711565,0.08181008735098981,0.9686027106184862,-0.2035818317459298,-3.4692496081083934,13.648406940984579,20.6089861111853
1760959396.382638,3.4523456567432573,0.08498683127875127,0.9713786376296824,-0.20725381729753323,-3.8274508093017117,15.249938683581469,21.360746329288368
1760959396.3926528,3.7244285472015197,0.0843470576076424,0.9746777659132773,-0.21072771529385473,-4.068319577234724,16.833803872114316,22.239273748995377
1760959396.4027922,3.994880108650978,0.08105085273441934,0.9791236887351763,-0.21406629556594148,-4.1830595889764135,18.24020097504839,23.21231044398161
1760959396.412596,4.260797341959694,0.07656693246064222,0.9854069329063921,-0.217284735622804,-4.173553863712541,19.333026170440434,24.229564915308366
1760959396.4227862,4.521099682194154,0.07247891580567468,0.9942071092761874,-0.22032084167908747,-4.0541312341126305,20.012826613339055,25.224450676405418
1760959396.4326797,4.776297007239906,0.07027071252143831,1.0061025204832563,-0.2230063160451241,-3.852936827693372,20.226359249826277,26.117213449308213
1760959396.442619,5.0279925851500105,0.07112453497941407,1.0214709471793615,-0.2250434340111843,-3.612630073548657,19.971880819192126,26.819172601015957
1760959396.452635,5.278203852722548,0.0757649248040885,1.0403885006364635,-0.22599163933830863,-3.3900726475847076,19.299723225232896,27.237843295976596
1760959396.4627752,5.528613492311881,0.08437366244438127,1.0625393740534859,-0.22526846248169588,-3.2546954495321967,18.308167386855402,27.28273090746871
1760959396.4726772,5.779871177794221,0.09658599604966106,1.0871548846639831,-0.22216946448602676,-3.2853497921138826,17.135052480359136,26.871540015682328
1760959396.4826634,6.031053333798022,0.11156404510331934,1.1130009285388012,-0.21591143054630635,-3.565641519857797,15.94591548183888,25.936412283003634
1760959396.4927688,6.279360180268583,0.12813228760941164,1.138426909037851,-0.20569983403941347,-4.1779884689347755,14.919740923865367,24.42965929798138
1760959396.502711,6.520092332520436,0.14495257582495077,1.1614784766246011,-0.190815864549801,-5.196887492365049,14.233606908588737,22.32835847237411
1760959396.5126467,6.746908039411178,0.16071138580018313,1.180065105209893,-0.1707128269676179,-6.682077560125919,14.047627978722387,19.637169378933244
1760959396.5226154,6.9523213424861625,0.17429085026889352,1.1921645805187462,-0.14510909180143317,-8.672388762015617,14.491583535679348,16.388814858080863
1760959396.5328228,7.128365458596947,0.18489812652019993,1.196041589573625,-0.1140655328557745,-11.181029124178217,15.654426580292153,12.64186908047669
1760959396.5425806,7.267318227935213,0.1921334203559584,1.19045845811598,-0.07803844778920205,-14.1928651821663,17.577472873944373,8.475816454986738
1760959396.552675,7.362372457861797,0.1959847731636196,1.174861321841598,-0.03790248178042139,-17.663927034314373,20.251548314985374,3.9837581073172523
1760959396.5626667,7.408141111590452,0.19674972706859883,1.1495273147658005,0.005059971366019902,-21.52298892939565,23.61786458682713,-0.7364421609872801
1760959396.5727475,7.400920494614513,0.1949008768084252,1.1156521039071607,0.04920657776873564,-25.674743400504344,27.57202943071459,-5.591447177794083
1760959396.5827348,7.3386879781655185,0.19092829600933706,1.0753483309634562,0.09262391802934382,-30.00390115546432,31.970427256091256,-10.500834877817216
1760959396.5927472,7.220868532244398,0.18519875388935894,1.0315268081345965,0.13325854457193517,-34.37958313376528,36.638200965011414,-15.40320047386105
1760959396.6026595,7.04794997605438,0.177866198060033,0.9876492355237412,0.16908501663819375,-38.65962830047704,41.37818074242628,-20.258772531917984
1760959396.6126013,6.821050352285193,0.1688525109675489,0.9473686893539077,0.19829670998920837,-42.69480846846301,45.980292750649824,-25.047817110700215
1760959396.6227999,6.541539712188209,0.15789760103344425,0.9141023361819678,0.21949595926069973,-46.33322512123667,50.23116413674102,-29.764820880093822
1760959396.632639,6.210796533851699,0.14466079165429035,0.8906007577623211,0.23185398883588007,-49.42522771917427,53.92374070960252,-34.40927135796612
1760959396.6425896,5.830143407056273,0.12884695242885066,0.8785850916194731,0.23521111069447057,-51.82905809417694,56.86672670426923,-38.97462351975083
1760959396.652741,5.4009657167592895,0.11033055536938544,0.8785169142203173,0.230093895942762,-53.41720290673191,58.89358323618753,-43.43757076901199
1760959396.662478,4.924977973485184,0.08925401675677046,0.8895474365310448,0.2176364272613994,-54.08323302049192,59.870755466468715,-47.74986299250291
1760959396.672631,4.404570917755727,0.06607993085656017,0.909661547798964,0.1994086955327719,-53.748790799954875,59.70479092879418,-51.83457847494039
1760959396.6825728,3.8431531809305244,0.04158040785818637,0.9359916125202863,0.17718090615410023,-52.370335968698186,58.3480506833223,-55.58801571260332
1760959396.6926663,3.245398119490533,0.016754169035863502,0.9652373506139258,0.15268110646609487,-49.94517089690986,55.80274258475815,-58.8873521918307
1760959396.702667,2.6173225637417126,-0.007322015475918266,0.9941055424685461,0.12741324379308602,-46.51606424538856,52.122963901178785,-61.603118045053286
1760959396.7127464,1.966158759511396,-0.029678102616614674,1.0196838355035416,0.10257945794566957,-42.17356333737064,47.41428446580533,-63.61461401471055
1760959396.7227895,1.300025697197744,-0.04962427808623005,1.0396861222420555,0.07910692088447152,-37.055026726911585,41.8301467173667,-64.82588401830418
1760959396.7327816,0.6274485666152697,-0.06686441636721244,1.0525466580437912,0.05774242947734086,-31.339668138739718,35.564163233620036,-65.17979239043065
1760959396.7427464,-0.043195439851836964,-0.08151683052917352,1.0573840479234535,0.03916345425667587,-25.239482114996395,28.837547485695225,-64.66807438172506
1760959396.752629,-0.7042150593464732,-0.09403461091119222,1.0538887475672154,0.02406069665831049,-18.98668803241704,21.88168553492584,-63.335819328892256
1760959396.762692,-1.3490428633289917,-0.10504345719076036,1.042197549612341,0.013163187657352318,-12.819072603629909,14.917234880389064,-61.2796285914133
1760959396.772574,-1.9725110921737499,-0.11513639055108471,1.0228054161077993,0.007194072758349062,-6.965070386842621,8.132680371137052,-58.639585077035406
1760959396.783003,-2.5709364682126266,-0.12467771368877095,0.9965377234960386,0.006762268471329593,-1.630359144075578,1.6662998013756292,-55.586078457903305
1760959396.7925732,-3.1420231281147304,-0.13366814890642004,0.9645754395484868,0.012212952329332297,3.0128814055398982,-4.404505812963389,-52.303332849412314
1760959396.8026593,-3.6846281794070554,-0.1417078058983453,0.9285013117911536,0.023475230524040037,6.833823535368353,-10.063644612535185,-48.972043713639856
1760959396.812545,-4.19845950896436,-0.1480685168688643,0.8903230708448928,0.03995193878478173,9.748464164444398,-15.345544730290543,-45.753691284360485
1760959396.8225853,-4.68378444323184,-0.15186050637539983,0.8524316852164306,0.0604900635294322,11.723330834834098,-20.31443411978799,-42.77874436417765
1760959396.8326483,-5.141217963600603,-0.1522569690265772,0.8174667156988461,0.08345251953661553,12.777460737547273,-25.037189088168105,-40.14014288345475
1760959396.8425992,-5.571632857439398,-0.1487275733207812,0.7880833060917853,0.1068895344744896,12.981815064721694,-29.554919377133075,-37.892386209368006
1760959396.8528233,-5.976199403096523,-0.14123040774668083,0.76664364090785,0.1287864860066468,12.4547358353877,-33.859122330197295,-36.055567701443586
1760959396.8626401,-6.3565294061085815,-0.13032177657410568,0.7548860711022204,0.1473466681903965,11.352334689554302,-37.877611466520484,-34.62301361252785
1760959396.872588,-6.714876732451619,-0.11716117753565276,0.753646799642595,0.161253728537061,9.853885375083623,-41.47357285260082,-33.570886067072806
1760959396.882698,-7.054336749290496,-0.10340878397852708,0.7627062296874686,0.16985582810989727,8.143874939862862,-44.45847240851445,-32.8681317946025
1760959396.892754,-7.378988660357518,-0.09103026843839855,0.7807999418215371,0.1732295975486725,6.393584033322479,-46.61677431482188,-32.4853566292593
1760959396.9026227,-7.693934565102257,-0.08203789164025505,0.805788776305485,0.17211401500130846,4.7453780640303505,-47.7381343751207,-32.401471172141505
1760959396.9126697,-8.005204938142253,-0.07820776682107355,0.8349464392419281,0.16773725252513075,3.30226306311346,-47.651322598067864,-32.607274937720355
1760959396.9226973,-8.319520521061209,-0.08081924742097915,0.8653059464065768,0.16157970947206038,2.124024716707033,-46.2538386574075,-33.105561086003114
1760959396.9327042,-8.643923049390626,-0.09045994887824309,0.894004300996778,0.1551222036385971,1.2298617182790028,-43.53206132162788,-33.90783002379743
1760959396.942763,-8.985308634060265,-0.10692791617544005,0.9185736608544546,0.14962401546193252,0.6062283447880332,-39.56865242012366,-35.028233496577236
1760959396.9525964,-9.349914975826458,-0.12924435586540864,0.9371450388048573,0.14596349637498698,0.217868226048884,-34.53641419622711,-36.475829932059625
1760959396.9626377,-9.742824345997533,-0.15577156790811264,0.9485528258405139,0.14455565086223288,0.019836298261868876,-28.68031022899104,-38.24650952151921
1760959396.972793,-10.167545634203721,-0.1844151126198419,0.9523480855465306,0.14534124725305725,-0.03139925095193493,-22.29136516825,-40.315961971531046
1760959396.9826384,-10.625728515860436,-0.2128787403942001,0.9487406663552137,0.14782832023702872,0.030900802279004002,-15.67729942344284,-42.634801317694986
1760959396.9926238,-11.117041766190482,-0.23893615378562882,0.9384937316875427,0.15116468020525908,0.1896584312702995,-9.134864870664384,-45.12652307180955
1760959397.0026958,-11.63922094962594,-0.26068511542453754,0.9227917739910542,0.1542277890193232,0.4467173655295407,-2.927950322001113,-47.68849915871935
1760959397.0127819,-12.188265285900206,-0.2767552086802104,0.9030987800329624,0.15572981382925055,0.8224697815592029,2.726094654572996,-50.19583407246421
1760959397.0228927,-12.758745608025196,-0.28644863067355425,0.8810197627738716,0.15434411328058364,1.3525788953684221,7.6613231530475145,-52.5076562931273
1760959397.0326014,-13.344178143639574,-0.28980221186937066,0.8581759828777257,0.148859740281934,2.082093225191946,11.760292643277168,-54.47529080574404
1760959397.0426173,-13.93742170807968,-0.28756754736782303,0.8361000249198082,0.13836100956549013,3.0573834549561067,14.945676560518056,-55.95170929553285
1760959397.0527318,-14.53106465812245,-0.2811139155335769,0.8161511322615098,0.12241327206292547,4.316602471605602,17.16939675552254,-56.801625181532685
1760959397.0627608,-15.11777700089508,-0.2722645333602331,0.7994459086985096,0.10122114281981082,5.879749172902156,18.402489041754304,-56.91153766368307
1760959397.0727384,-15.690608402613027,-0.26308014223455395,0.786797499758142,0.07571897769102749,7.739774437061236,18.628484382671093,-56.1989245541387
1760959397.0830052,-16.24321423113847,-0.2556061346339656,0.7786591269058533,0.04755975931027007,9.856347666889839,17.84201270776977,-54.619687653056346
1760959397.0927174,-16.769992142660996,-0.2516032482609237,0.7750746106933885,0.018987248321779927,12.153795519261703,16.052812119364713,-52.17292798751318
1760959397.1027179,-17.266115127264325,-0.2522893442360419,0.7756467158118778,-0.007398389528342502,14.524292119460622,13.293784969850607,-48.902208991233195
1760959397.112785,-17.727456348566847,-0.2581291639412746,0.779540331749481,-0.028947974684712257,16.836645778631617,9.63068608664115,-44.892692077215834
1760959397.1226926,-18.150416880814436,-0.2687140363826625,0.785538491146202,-0.0432963037216198,18.950072668158217,5.1707615163610035,-40.263949985051006
1760959397.1327155,-18.531686697958353,-0.28276726987758644,0.7921634784117321,-0.04867083106731783,20.73133603227694,0.06813001220761893,-35.158883376404
1760959397.1425426,-18.867986826834507,-0.298291001701444,0.7978638272410585,-0.04413240346380796,22.07279717462993,-5.475424675354509,-29.729886365238677
1760959397.1526744,-19.15585070338184,-0.3128415919333189,0.801253682482882,-0.029716061032230495,22.90849578725478,-11.214728646351347,-24.12403922740044
1760959397.1627712,-19.39150124566843,-0.32389283741477554,0.8013766398194293,-0.0064547827862204915,23.225466183236676,-16.8704687894595,-18.469476175438995
1760959397.1726527,-19.57086628133262,-0.3292277206055426,0.7979541725605405,0.023715292640587225,23.068092496136895,-22.143015190805635,-12.865100021824993
1760959397.1827137,-19.689752170169562,-0.3272939054652016,0.7915716664408295,0.05815615399976049,22.534325337932476,-26.730149403309245,-7.3754650744266534
1760959397.1925218,-19.744169454679543,-0.31746547780856854,0.7837555763669178,0.09381345210284008,21.763885601831927,-30.347673028681395,-2.0319119554577507
1760959397.202776,-19.73078043469543,-0.30017094038831355,0.7769058952558086,0.12755504509318252,20.91995440927769,-32.75139282446628,3.160011272195507
1760959397.21267,-19.647420454972693,-0.2768715182622248,0.7740699124977939,0.15652165284247246,20.16701149443196,-33.758465531873384,8.207963390532372
1760959397.2227607,-19.493634480512025,-0.2498992258586108,0.7785715243636957,0.1784405668137234,19.648151807927277,-33.265711696628834,13.117197735462627
1760959397.232735,-19.271167640724883,-0.22218445056705433,0.7935359846491976,0.19185282548016375,19.465199051210032,-31.262489664582002,17.874742865596545
1760959397.2427783,-18.98434971928869,-0.19691357574502158,0.8213673579418346,0.19621743654196785,19.664289919031102,-27.836191708489423,22.43641206665973
1760959397.252994,-18.640316343262104,-0.17715874559901817,0.863246371481242,0.19188391614102446,20.22860437568916,-23.169333501435695,26.71936213578353
1760959397.2627106,-18.249014479616942,-0.16551776526650708,0.9187223111543881,0.17995642448387753,21.078897718373558,-17.528348906627677,30.602115693165793
1760959397.2726636,-17.822949504995325,-0.16379577406052284,0.9854736560667162,0.16209187201368222,22.0816408290295,-11.24532082653887,33.93282917894378
1760959397.2826746,-17.37664701509076,-0.17275446189643637,1.0593064354680184,0.14027290932758443,23.063937862743042,-4.694744108815759,36.545345615841086
1760959397.292667,-16.925824587229993,-0.19195189200972557,1.1344432472819659,0.11658334299676075,23.833931222194924,1.7321736792384115,38.28139397656162
1760959397.3028731,-16.486298112986187,-0.21969709824397798,1.2041220561429946,0.09299995359937446,24.205013559427034,7.65332897988924,39.016281265723045
1760959397.3126953,-16.07268653865638,-0.25314414401629776,1.2614651621140143,0.07120536577126999,24.021694400347865,12.719973549326127,38.684585924480565
1760959397.3226616,-15.69702705260026,-0.2885432235471995,1.3005000903027504,0.05242330377490984,23.184366327390734,16.638612871406227,37.30173683378433
1760959397.3328557,-15.367462000051846,-0.32164767672959627,1.31714049706514,0.037283854123922294,21.66964315152988,19.190489741617714,34.97715916435933
1760959397.3427265,-15.087194239764841,-0.3482445479475478,1.3099033270329112,0.02574163695636098,19.54271612068706,20.248674942313325,31.915280403303043
1760959397.352736,-14.853911063465185,-0.3647349888304839,1.2801764474870734,0.017083028380818824,16.95861351732454,19.791919995576144,28.402439321411947
1760959397.36277,-14.659834024426626,-0.3686548705549099,1.2319586395414013,0.01005468564898423,14.150505243475292,17.91287878813084,24.7804784265452
1760959397.3728495,-14.492462505893773,-0.3590229387148535,1.1711361775662288,0.0031186842910791036,11.405141897090676,14.817071402592726,21.410725206767292
1760959397.3827274,-14.335959382916434,-0.33644618832832396,1.1044814526125544,-0.005202184366017818,9.027803769877039,10.809212706720958,18.63409005323512
1760959397.3928452,-14.173005240523693,-0.30297795534937144,1.038612669652878,-0.015965128358386527,7.301310516434465,6.265678504035655,16.733465109781875
1760959397.402635,-13.986850342756671,-0.2617769107799713,0.9791275083770216,-0.02953027749930824,6.445242672478837,1.5952065914001998,15.903637910545987
1760959397.4127638,-13.763241785307732,-0.21663722173516659,0.9300416172433448,-0.04545009362011163,6.582126786852889,-2.8069180921173635,16.23219768701606
1760959397.4229531,-13.491915192712709,-0.171462346351858,0.8935654641444482,-0.06256454070655001,7.716651470090028,-6.604060893475966,17.693053707807195
1760959397.4328306,-13.167428871366482,-0.1297560462642263,0.8701751140794933,-0.07927690094133913,9.731979081737222,-9.555480503455877,20.15252726326216
1760959397.4426274,-12.789270399852391,-0.0942065646927699,0.8588904337162186,-0.09392721173798681,12.404202449038964,-11.539628038832584,23.38656814064821
1760959397.452919,-12.36133043593785,-0.06642945781708989,0.8576663983296607,-0.10515454747694464,15.432607765266367,-12.560023183041906,27.10646569396331
1760959397.4627464,-11.890955325632351,-0.046903413639961325,0.8638181464600164,-0.11215553009502334,18.480447184932004,-12.733376631005715,30.98954408990073
1760959397.472667,-11.387828575544983,-0.03509199999599505,0.8744262786838539,-0.11479301738860537,21.219117528835167,-12.262761046139115,34.71090682619898
1760959397.482716,-10.862900545499132,-0.029709790860004144,0.8866955945380558,-0.11356191022591147,23.3684347970846,-11.401056338256119,37.97248322069014
1760959397.4929657,-10.327515108498396,-0.02907224392376054,0.8982569068719793,-0.10945445789307157,24.727103638327527,-10.411087702828484,40.52645414812457
1760959397.5029309,-9.792800045067498,-0.03146247354746402,0.90740042948347,-0.103773304826201,25.1899773276502,-9.528698142981694,42.19138424772793
1760959397.5126586,-9.26931291899499,-0.035449781439456686,0.9132182500913426,-0.09792598861361287,24.75140729749403,-8.933737625807462,42.86068569325779
1760959397.5226965,-8.766875848214665,-0.040104962618595405,0.9156312727787153,-0.09322202208351812,23.49614908258772,-8.732144618135052,42.5040488180612
1760959397.532763,-8.29449722276101,-0.045077939531481336,0.9152915611568714,-0.09069450970486567,21.580662034165396,-8.950420478656067,41.163049702765804
1760959397.5426898,-7.860270106964168,-0.05053034417438538,0.9133751492269535,-0.0909729340323038,19.208356796233634,-9.542055561979332,38.942336785731605
1760959397.5527227,-7.471156565754557,-0.05694325445804346,0.9113007390966242,-0.09422852326946081,16.602623243073374,-10.403885732210716,35.997768786071134
1760959397.5626647,-7.1326119242995025,-0.0648464951005306,0.9104231804516749,-0.1001976085284036,13.98135110981204,-11.399067145132683,32.52276133018953
1760959397.572843,-6.848065775169464,-0.07453790000333327,0.9117582145859559,-0.10827056231911683,11.53605033226192,-12.382620231404935,28.733948260351596
1760959397.5827737,-6.618342540082369,-0.0858683671381742,0.9157928670386383,-0.11762192177549881,9.417601557842318,-13.225484718428673,24.857063487845302
1760959397.592686,-6.441152307679432,-0.09815096056036801,0.9224186619847351,-0.12735362717043547,7.729317611382019,-13.833686339550601,21.11367860593157
1760959397.6027362,-6.310793373551,-0.11021266221827325,0.9309944451981306,-0.1366266536161151,6.526670206949834,-14.160312357995899,17.709119012101574
1760959397.6132479,-6.218175682190614,-0.12056335285961943,0.9405130316105448,-0.14476345316005898,5.822028295881543,-14.209251447952893,14.821636599249254
1760959397.6229856,-6.151211542845529,-0.12762793924594942,0.9498240927804524,-0.15131172250852765,5.592278444845628,-14.030843273482734,12.592864410162445
1760959397.6327817,-6.095549626904444,-0.12998270972315357,0.9578605485007126,-0.15606778585592793,5.787303998561596,-13.710563296245283,11.119753179016342
1760959397.642786,-6.035571107012889,-0.1265508340891812,0.9638236786730714,-0.15906443733829215,6.337856787083959,-13.352588051990697,10.4485021739841
1760959397.6527214,-5.955533794521901,-0.11673330070789337,0.9672967038138398,-0.16053210949819355,7.162116997542334,-13.060558568990208,10.57127606434931
1760959397.6626124,-5.840742782539982,-0.10047136393853048,0.9682740938076738,-0.1608431443616132,8.170943735735975,-12.918123086696484,11.426569381148797
1760959397.6727338,-5.678639504758053,-0.07824995021627844,0.9671124934774408,-0.16044788861338474,9.272274737731681,-12.971913561058233,12.903830635068552
1760959397.6826382,-5.459726854860889,-0.05105711989651745,0.9644254323771141,-0.15981010351002375,10.375250974032308,-13.219465659846975,14.852397991879297
1760959397.6926756,-5.17827681923212,-0.02031363947887571,0.9609528889165304,-0.15934837709307517,11.394458084786304,-13.604163354324577,17.09408088837904
1760959397.702684,-4.832790767721362,0.01221865497066629,0.95743536387782,-0.1593891075092911,12.254332709615635,-14.018510156131287,19.438094563330196
1760959397.712648,-4.4261960612604,0.04454746560271922,0.9545130738189392,-0.16013461398141002,12.893449991022365,-14.315892124228732,21.696717896123868
1760959397.722733,-3.96576652936105,0.07458127456737924,0.9526605330906546,-0.16164765947076667,13.268205194309864,-14.329625640269002,23.700041163322084
1760959397.7329714,-3.4627549426085453,0.10028205121026122,0.952158507022935,-0.16385222209297878,13.355355529192135,-13.896743215100953,25.30841330817579
1760959397.742606,-2.931731468700854,0.11983492235219724,0.953097781265529,-0.1665497912022348,13.152976749816428,-12.88299042852292,26.421582872455964
1760959397.7531233,-2.3896401998877006,0.13182183683530457,0.9554025494481564,-0.16944975145873137,12.679587848181637,-11.205143959437319,26.983975574700224
1760959397.7628489,-1.8546187123368225,0.13537670185045406,0.9588596828884308,-0.1722108489112468,11.97146731529777,-8.847109497960995,26.985987921968036
1760959397.7727911,-1.3446682227107112,0.13029347622808182,0.9631456604910316,-0.17448884138138884,11.078449844605045,-5.867233946373492,26.4615215376229
1760959397.7827675,-0.8763001885616051,0.11706247119588378,0.9678508802519018,-0.17598431346851628,10.058678868447688,-2.3956616826637838,25.48221124954698
1760959397.792756,-0.4633027945788527,0.09682478921109842,0.9725052438902673,-0.17648463727768457,8.972886625004827,1.3778721103484144,24.148959241835254
