timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760516709.5173025,-7.167606690724618,-0.07873980514409615,0.9628890875280546,-0.18537466401761402,11.004758050136166,0.4420825790436872,10.30843671950724
1760516709.527233,-6.955011370892368,-0.06457991128638027,0.9673883136070893,-0.18923321922582795,10.912892537946068,1.1105219289127817,10.576439675773097
1760516709.5372467,-6.72014087304635,-0.05171277831276986,0.9717478002906011,-0.1930194494632131,10.794768794218774,1.9377310319156205,10.747130695101273
1760516709.5472398,-6.46924423120925,-0.04108599113974235,0.9755248425101428,-0.1966554777950447,10.658082644481688,2.8700853495319354,10.800709786948621
1760516709.5573292,-6.209845973710063,-0.033308255524802315,0.9783674819902373,-0.2000642806544909,10.515155556881757,3.8449669006000775,10.730899958141341
1760516709.567236,-5.949640187967489,-0.028537057359401635,0.9800611274569558,-0.20316547291227255,10.381253310485645,4.798927907439258,10.545733538226061
1760516709.5772395,-5.695352261080164,-0.026450704478857993,0.9805502562869535,-0.2058710241488709,10.272260462086406,5.6761964322716985,10.266463714311868
1760516709.5872972,-5.451774091630487,-0.026310087368174317,0.9799324592081872,-0.20808653669195298,10.202120770944562,6.436179998165435,9.924791193994352
1760516709.59724,-5.221142736730762,-0.027096733274076197,0.9784273061929945,-0.20972163825550386,10.180494264090466,7.058672044117914,9.558851407539038
1760516709.607233,-5.002965183889033,-0.027699207462532092,0.9763272797755006,-0.21070947097778417,10.211014525500268,7.5457481128823884,9.208545586762535
1760516709.617339,-4.794308993294527,-0.027112429179167008,0.9739415582898197,-0.21103175094058696,10.290394652455145,7.919837194806925,8.910824144823124
1760516709.627245,-4.590494658044469,-0.02461340445635412,0.9715444318153463,-0.21074349736462286,10.408483406685475,8.218100918361495,8.69549085714599
1760516709.6373537,-4.386054593297629,-0.019881695646405052,0.969337289133916,-0.20999035964221643,10.549248804933901,8.483933548967311,8.582025719621576
1760516709.6474373,-4.175779967664228,-0.013043920095981687,0.9674277452685565,-0.20901168897568498,10.692563308704322,8.756977230459684,8.577814407451397
1760516709.6574588,-3.9556706142398244,-0.004637369005906483,0.9658256364775751,-0.20812520467179,10.816568015292525,9.06341622439506,8.677995909865462
1760516709.6672392,-3.723635338689744,0.004495528529744347,0.9644552398657618,-0.2076943995184564,10.900302481823775,9.408388128394558,8.86689256495162
1760516709.6773422,-3.479849449954732,0.013357189739985374,0.9631833185807317,-0.20808530314530757,10.926220163858003,9.772084897026604,9.12070710577717
1760516709.68729,-3.2267483043420935,0.020957388791254174,0.9618599645038277,-0.20962187278222116,10.882193199381266,10.110526121711548,9.41093380431306
1760516709.6973338,-2.9687053520451396,0.02645566951859087,0.9603643562578212,-0.21254816357733852,10.762666989833058,10.361155122039742,9.707816483180284
1760516709.7072284,-2.711494051648786,0.029258778085529128,0.9586444117042638,-0.2170021056600708,10.56875834770083,10.452484861006374,9.983246012698546
1760516709.7172358,-2.461649605987219,0.029064412328348714,0.9567410530230523,-0.22300282038396305,10.307277277689538,10.31620825203757,10.212711574115911
1760516709.7272863,-2.2258274545998042,0.025860037564728006,0.9547937304561414,-0.23045216291616746,9.988849397983234,9.899688786726927,10.3762198066044
1760516709.7372563,-2.010220077858256,0.019893619877447494,0.9530294626587218,-0.23915005716611443,9.62547828639186,9.176678207521773,10.458357973814916
1760516709.7474525,-1.8200673637106612,0.011628682072096101,0.9517388978488122,-0.2488204175926025,9.227980937965258,8.154452350987333,10.447820207949706
1760516709.7572603,-1.659288066332596,0.0016871097169526322,0.9512409336186767,-0.25914138339985476,8.803744506426167,6.876200300151056,10.336733457019449
1760516709.767231,-1.5302594481952703,-0.009220209598187751,0.9518369383887761,-0.26977336793609,8.35519973078671,5.418295181777432,10.120063776332406
1760516709.7772834,-1.4337626031628905,-0.020370408957451087,0.953758564944287,-0.2803815218556713,7.879299832954094,3.8828758310657148,9.795310659463219
1760516709.787261,-1.3690867922310987,-0.031102197567976473,0.9571171832901054,-0.2906527035879301,7.368135103335159,2.38686269552171,9.362623406297281
1760516709.797371,-1.3342559677232977,-0.04087232795957416,0.961865130416215,-0.3003082711305909,6.810605775133468,1.0490274818199579,8.825374743309172
1760516709.807285,-1.3263204059211022,-0.04928582930996734,0.9677778012123825,-0.3091128913608266,6.194852256050712,-0.02303383042760058,8.19108437717993
1760516709.8172557,-1.3416593230712064,-0.05610104145064181,0.9744608897322583,-0.3168779785447512,5.510972294924001,-0.7442425154504144,7.472429597291178
1760516709.8272514,-1.3762670817782152,-0.06122110290907384,0.9813806552929659,-0.32345854727262335,4.753509968921096,-1.0602668275960687,6.687983077209145
1760516709.8372567,-1.4260289989035573,-0.06468704191644462,0.9879106593374896,-0.3287449030993529,3.923300704707817,-0.9518003670849347,5.862341178161996
