timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760514864.2795935,-4.517062236078124,-0.0590235380929761,0.9174597446091999,-0.37341748925172735,10.72549702542512,6.856688909437518,13.850916601771441
1760514864.2897027,-4.3582332918405,-0.059713467139441825,0.9151609439639142,-0.37498958090631757,10.28929640792474,5.1053316603263585,13.675565245864695
1760514864.2999213,-4.2142616467694705,-0.059563962827708455,0.9113307935537202,-0.37613370457063416,9.70239166487836,3.0225240545063907,13.360035476368592
1760514864.3096302,-4.08627533456822,-0.05867544782136802,0.9061945314922758,-0.3771520706126552,8.962328378878306,0.7358695207890098,12.896832271035569
1760514864.319661,-3.9754960576440164,-0.05732569119541424,0.9002481726129297,-0.3784889734141022,8.086149131608739,-1.5933714980884217,12.288327032696184
1760514864.3296316,-3.883209782445839,-0.055942463671884844,0.8941923772258872,-0.3806758381594464,7.110856585060604,-3.7850780957219055,11.54713977080322
1760514864.339634,-3.810702671090344,-0.05505156151556058,0.8888091776511765,-0.3842500854384049,6.09053363195499,-5.658499296728311,10.69557652934981
1760514864.3496704,-3.7591739899479455,-0.055203316666443805,0.8848014025306237,-0.389660498760899,5.089965224746229,-7.052442836441762,9.764182293337733
1760514864.3595989,-3.7296344290183407,-0.056884289407147945,0.882632692844691,-0.39717583193948686,4.175337670805862,-7.845403853360401,8.789616356703064
1760514864.3697345,-3.7227891734061513,-0.06042582768102682,0.8824182399102175,-0.4068159037869553,3.40350259751151,-7.9729297577830875,7.8121699106187705
1760514864.3795993,-3.7388971222538148,-0.06592711582724554,0.8839069311964913,-0.41832244315326383,2.812099636691635,-7.438996806239255,6.87326642449955
1760514864.3896563,-3.777600611095297,-0.07321291422639566,0.8865588750204672,-0.4311771967752745,2.413034718187602,-6.318442391510927,6.013192971466984
1760514864.399874,-3.8377355308574597,-0.08183952099840618,0.8896820740019893,-0.4446608681415884,2.1910592638928073,-4.7489905552749505,5.269149880680076
1760514864.4099295,-3.9171509375777167,-0.09114807919687642,0.8925792878067621,-0.45793724595049057,2.107727420254963,-2.9137558605570892,4.673558320397878
1760514864.419869,-4.012581303320787,-0.1003521332236858,0.894671123540858,-0.4701464333027309,2.109545183121559,-1.0172816298497878,4.252486750719512
1760514864.429715,-4.119620933883174,-0.10864278632130242,0.8955806252921443,-0.48049518130651536,2.1382676978264064,0.7406876870176277,4.024064321366321
1760514864.4398005,-4.232847172984832,-0.11529675241049243,0.8951747005175008,-0.4883353746018681,2.1411616458453007,2.1895404688350144,3.99684022790846
1760514864.449618,-4.34612327407789,-0.11977464549178753,0.8935623908667536,-0.4932225526379496,2.0794178615847403,3.2069607237867164,4.168200129605092
1760514864.4595969,-4.453082336147306,-0.12179792602386784,0.8910551484731518,-0.49494758122182997,1.9335280793720657,3.7309009672264115,4.523111556369697
1760514864.4696884,-4.5477552389123215,-0.12139436682980098,0.8881000307509171,-0.49353858658079897,1.7051390670496491,3.7636006551362606,5.0335742545864885
1760514864.4796145,-4.625266737895872,-0.11890446960195959,0.8852002373284437,-0.48923627256420327,1.415523855113079,3.367920255411984,5.659151164819204
1760514864.4896467,-4.682494491677452,-0.1149451095822922,0.8828372559917561,-0.48245076612257454,1.1012742383348697,2.657015157735995,6.34884162954214
1760514864.4996736,-4.718574129032642,-0.11033182065749132,0.8814060524016705,-0.4737100830674911,0.8080973066664254,1.7788687340308267,7.0443551222362135
1760514864.509646,-4.735144107238682,-0.10596707529961012,0.8811708826100877,-0.4636093399354634,0.5837121904545511,0.897492179040937,7.684596172756467
1760514864.5197914,-4.736256308804786,-0.10270757089693382,0.8822454331540939,-0.45276713563418514,0.4708226392648342,0.17274113445886619,8.210936626338233
1760514864.5296023,-4.72792638627895,-0.1012277277374577,0.8845975485318254,-0.44179206111062747,0.5010131174595651,-0.25925863419904155,8.572686244002307
1760514864.5396647,-4.717353350351387,-0.10189858099811,0.8880759137437886,-0.431258909554462,0.6902109969476146,-0.3031310817033789,8.732108237260949
1760514864.5496562,-4.711892091162742,-0.10470077442152013,0.8924535080984406,-0.42169173112445413,1.0361139254239071,0.08306954737747566,8.668361218321124
1760514864.5596092,-4.717908046962962,-0.10918755772897006,0.897480063666706,-0.41354993069785295,1.5177343396770888,0.8809892315786589,8.379863815799785
1760514864.5696867,-4.739673897002027,-0.11450860664395465,0.9029331719847711,-0.4072141182090833,2.096980909263815,2.011903786432537,7.884747990526857
1760514864.5796914,-4.778477539080593,-0.11949780298029251,0.908656113730137,-0.4029700542446427,2.7219861669879486,3.3438002493143597,7.219266662843009
1760514864.5896204,-4.83209319458307,-0.12281811935082698,0.9145716394303789,-0.4009912864874737,3.331708329801634,4.7052213126507265,6.434232152518342
1760514864.5996625,-4.8947238441606356,-0.12314676992790011,0.9206656607633467,-0.40132334542489834,3.8611980714496967,5.90469234262461,5.589775776367239
1760514864.609639,-4.957462152768763,-0.1193769475199482,0.9269421811411865,-0.403874176746428,4.246846515234442,6.7537776127951625,4.748929301959781
1760514864.6196449,-5.0092493127751805,-0.11080957532335974,0.933358955548633,-0.40841627977893025,4.430936473107232,7.091155566167416,3.970715532986823
1760514864.6296077,-5.038242336349008,-0.09730773994764678,0.9397606734048186,-0.4146047517513908,4.3649203259261515,6.804683436189531,3.3035558319842657
1760514864.6396184,-5.033432053907084,-0.07938650010938471,0.9458311249247965,-0.4220110084419269,4.011055122943016,5.848350674933772,2.7798099989076492
1760514864.6496196,-4.986292439237445,-0.058213183268489656,0.9510855249850028,-0.430164515028394,3.342332822925645,4.2513726118272235,2.412136711418368
