timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760596817.9980137,-3.6408019682075,-0.09399992627238955,0.9735665053753817,-0.09331539489929488,9.164314801648741,11.245109982477913,-16.633030808811156
1760596818.0080075,-3.8883719416263727,-0.10458034075268652,0.9693096858489503,-0.08947053972316768,8.979890364204437,12.547245704643872,-16.891766409741685
1760596818.018042,-4.143998585602327,-0.11362739995150774,0.9684444087544388,-0.08676554709761425,8.879173182972293,13.632785962835724,-17.119986022956027
1760596818.0280082,-4.402665813267455,-0.12031335203188853,0.9707932102908616,-0.08538461305943555,8.828306328499034,14.342023364890673,-17.27936213283728
1760596818.0380232,-4.6578779849722665,-0.12396737686673819,0.9758239785928883,-0.08545045721565513,8.78815961365279,14.540862089100523,-17.3361688274756
1760596818.04804,-4.902099805228206,-0.12412749866217725,0.9827417561201761,-0.08700930307746559,8.718814318221703,14.138891741073264,-17.264667211581063
1760596818.0580318,-5.127326028889302,-0.12057922105201462,0.9906037597292654,-0.09000872187520258,8.584447235474334,13.102465950285795,-17.049803732386337
1760596818.068051,-5.325753982331478,-0.11338601324183702,0.9984382819530836,-0.09427970856918406,8.357876859875425,11.46118352996508,-16.688886433104
1760596818.0780237,-5.4905247767518786,-0.102912029746199,1.005351172899296,-0.09953450247886553,8.024104039846396,9.306985580062577,-16.192077182150435
1760596818.088037,-5.616478808984585,-0.08982902245337723,1.0106093509449243,-0.10538462807285506,7.5823686716973375,6.785853468401889,-15.581724532748742
1760596818.0980213,-5.700845723183053,-0.07509514347070734,1.0136965527937043,-0.11137572411695629,7.046447164500304,4.082921369765417,-14.890670904115819
1760596818.1080067,-5.743773320487245,-0.059896972246502894,1.014340809487744,-0.11703207919972249,6.443109427769663,1.40269063026567,-14.159689473688202
1760596818.1180124,-5.748603668180761,-0.045554642898754445,1.0125157996836096,-0.12190415105478895,5.808881366586577,-1.053242175087555,-13.434206385952718
1760596818.1280308,-5.721828305895577,-0.03339840048710985,1.008419963312772,-0.12561377462478912,5.1855284031264715,-3.108176297702191,-12.760507082255335
1760596818.1380694,-5.6726927732116845,-0.024630634860944363,1.002438720524876,-0.12789259215720883,4.614924772002982,-4.629354202029638,-12.181722368462708
1760596818.1480513,-5.6124668984959944,-0.020190195530264198,0.9950963799423806,-0.12860956214717087,4.134115975536584,-5.541896760196754,-11.734000155120805
1760596818.1580508,-5.553444076897801,-0.02063598293961332,0.9870047194631383,-0.12778369020415759,3.7713605376047217,-5.8361916648585845,-11.443327800799413
1760596818.1680386,-5.507772326585368,-0.02606463616589742,0.9788140479908238,-0.12557874467174382,3.5437449715142786,-5.568136400307338,-11.323424015343528
1760596818.1781332,-5.486245141241728,-0.03607282978904428,0.9711698207124314,-0.12227822278687714,3.4566488343191106,-4.8524697452397785,-11.374963070371766
1760596818.1880589,-5.497186722553135,-0.04976897430684513,0.9646747323312997,-0.11824174989587218,3.5049756897849806,-3.8501622014314756,-11.586175674443401
1760596818.198023,-5.545554103402663,-0.06583326326482009,0.9598542690680957,-0.1138481728420643,3.6757436635969696,-2.7513969163947514,-11.93465929897335
1760596818.2080178,-5.63235209511944,-0.08262028583392357,0.9571238024202025,-0.10943443448306413,3.9514102316367676,-1.7560067486555895,-12.390080701409929
1760596818.2180202,-5.7544217867503775,-0.09829521943576865,0.9567568641995344,-0.10524112817427513,4.313225973225989,-1.0533261293978609,-12.917386703541787
1760596818.2280731,-5.904624431658427,-0.11099238153924007,0.9588558753325893,-0.10137473163751498,4.743972189037222,-0.8032996842567105,-13.480143716905411
1760596818.2380624,-6.072403842860727,-0.11898330411407806,0.9633274938908304,-0.09779361177743102,5.229608646103459,-1.1204276680262952,-14.043672534239857
1760596818.2480335,-6.244677080643978,-0.12084143770610656,0.969865301602044,-0.09432092514694647,5.759601006595351,-2.0617916125752065,-14.5777073273108
1760596818.258043,-6.406981640369359,-0.11559309161513479,0.9779436373737632,-0.09068288551275527,6.325979079182202,-3.620047585666307,-15.05837457666811
1760596818.2680352,-6.54479931545605,-0.10284765559067474,0.9868279968311751,-0.08656608953150517,6.921463502974496,-5.721928145634815,-15.469355790492592
1760596818.2780597,-6.644975506729328,-0.08290091772602977,0.9956082929614067,-0.08168410304858462,7.5372340067384975,-8.232465204429122,-15.802166296416246
1760596818.2880635,-6.697147830559098,-0.05680208539404332,1.00326005706969,-0.07584251978726815,8.161015225226452,-10.964831118017461,-16.05554977807602
1760596818.2980235,-6.695085046808931,-0.02637067739526017,1.008734994665535,-0.06899298917433143,8.776059326200064,-13.695366786392475,-16.23405478043955
1760596818.3080156,-6.637820162325225,0.005852331145995433,1.0110767644888021,-0.06126913040742336,9.361310630343198,-16.182971770676552,-16.345926267200365
1760596818.31802,-6.530447597188489,0.036731820929172564,1.009551472008249,-0.0529998835076075,9.89263521751348,-18.19155190626275,-16.400511832104417
1760596818.3280504,-6.384450636152832,0.06274981664733861,1.0037767319932875,-0.044698611114819854,10.344631515294623,-19.513710309773614,-16.405444301479413
