timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1761283378.552633,-0.08089080918312429,-0.08649690906067561,0.94496912321646,-0.2188521590640602,-9.39597724781924,23.88452758146625,8.30228894252561
1761283378.5625226,-0.11265613018414324,-0.08955334183491158,0.944583273563964,-0.2167203982918673,-9.76957257336682,26.10053829972389,7.062878674248299
1761283378.5723789,-0.1498740043433524,-0.0917136902125778,0.9436170522649281,-0.21624364963441733,-10.071185946540357,27.91000940957314,5.899156844648848
1761283378.583868,-0.19188636675476786,-0.09284137973977957,0.9421253935870423,-0.2179071686806502,-10.30255370566139,29.20173091453098,4.842706530233879
1761283378.592908,-0.23778316402558436,-0.09246916776608725,0.9404070779417266,-0.22187630873351094,-10.466038884110652,29.887071596296323,3.917740996474628
1761283378.602204,-0.2857526584092504,-0.08981001639174982,0.9390050060106081,-0.22785972394626683,-10.565248782850473,29.912855427970438,3.1382443120182635
1761283378.613619,-0.3326193087783572,-0.08392871425758715,0.9386529744617139,-0.23507315534450732,-10.605934805157371,29.27350425177431,2.503933868830609
1761283378.622836,-0.3738076502081566,-0.07404004336356233,0.9401667128498239,-0.24233124982440224,-10.596964271642719,28.01961751903323,1.995785741141909
1761283378.6325042,-0.4038455955147435,-0.05983518783523133,0.9443052438947843,-0.24824194400765187,-10.551136005508763,26.259809555633012,1.5728825770340802
1761283378.6421642,-0.4173484800485774,-0.041726762353320145,0.9516496388288913,-0.2514422771297661,-10.485640471109644,24.153524426470117,1.1727735187053854
1761283378.6521354,-0.41027635265712553,-0.020939268272482395,0.9625353828857706,-0.25081533691990765,-10.422064174604348,21.894658925754104,0.7168661819255997
1761283378.66216,-0.3811736235145423,0.000576025457593046,0.9770375621777161,-0.24564859015944965,-10.385958084644793,19.68829724047492,0.12074312382115245
1761283378.6721325,-0.3320912627710392,0.0203806446296262,0.9949770666459206,-0.23571285561248287,-10.406025368933339,17.72452867856665,-0.6924812285398425
1761283378.682175,-0.26895076648068944,0.035896462450617825,1.0159165220515605,-0.22125780900930428,-10.512910672966044,16.15359655023417,-1.778679257253868
1761283378.6937644,-0.20122771628246142,0.04479867512025383,1.039141176416055,-0.20293840900320637,-10.737478655090689,15.065889562023226,-3.1619998558266205
1761283378.7024665,-0.14099280673694897,0.04537888747731742,1.0636457780022741,-0.18170078145964016,-11.108444610667375,14.479309886507407,-4.829054134534053
1761283378.7126822,-0.10150605160910961,0.03680211777623065,1.08815498639276,-0.15865813858458477,-11.649289536659326,14.335693753666918,-6.729019755179248
1761283378.722745,-0.09565720412044205,0.019204926662401704,1.111193691818423,-0.1349779043804844,-12.37452922391457,14.507015700382345,-8.779516648772494
1761283378.732707,-0.1345479819240725,-0.006374467149440933,1.1312061097419968,-0.11178731472107885,-13.285588226089791,14.810807720563178,-10.877081329071427
1761283378.7421505,-0.2264337689886451,-0.03819997588714728,1.146707249684226,-0.090094217646934,-14.366772889679872,15.032697092433892,-12.910397942730857
1761283378.7524483,-0.3761299852603827,-0.0741166752049559,1.156440827999066,-0.07071696131329766,-15.582155307881626,14.952689150473361,-14.774231489909964
1761283378.7621305,-0.584883823057263,-0.11184379099224798,1.1595166728647353,-0.05422117510019562,-16.87447693891249,14.371233564451472,-16.382170022220116
1761283378.7729084,-0.8506370788817438,-0.14923144082668996,1.1555093739199018,-0.040868236924997525,-18.16724600646398,13.131338395757547,-17.676650611501447
1761283378.7821505,-1.1685644459793143,-0.18444583343376178,1.1445122404267172,-0.030586000655192052,-19.370846961574845,11.133885970656788,-18.635216475422126
1761283378.7952054,-1.5317597350481003,-0.21606270787740325,1.127147563243563,-0.02297280643325812,-20.392683744515654,8.344624738663152,-19.2725008740892
1761283378.8025753,-1.9319541875771626,-0.24306730550291092,1.1045347293138665,-0.017340141756429738,-21.15033263323082,4.792813469613434,-19.63799801338866
1761283378.8120968,-2.3601810299625554,-0.2647819258564872,1.0782175279242183,-0.012791873871030864,-21.585718799944548,0.5628779444449848,-19.81016282722637
1761283378.8221934,-2.8073418490320368,-0.2807613386965353,1.0500540163030918,-0.008333479012109927,-21.67778120344445,-4.218594424133204,-19.88772785269212
1761283378.8321466,-3.264672669356251,-0.2907029467429894,1.022075331400485,-0.003003031380586242,-21.4511206533105,-9.397813008716057,-19.979347805836355
1761283378.8428319,-3.7241383611060845,-0.2944102767655316,0.9963224923802388,0.003986847092092717,-20.978702678182056,-14.808179091547029,-20.192788636318674
1761283378.8521419,-4.178793090039453,-0.2918278709044085,0.9746728070882111,0.013112414291489132,-20.377646261368493,-20.282280407431788,-20.624843486285204
1761283378.862143,-4.623128604402985,-0.2831382635495078,0.9586703167216886,0.024430654077992955,-19.798249253325235,-25.66066772511452,-21.352965966628677
1761283378.8737178,-5.053398757466077,-0.26888621090862047,0.9493768536115987,0.037526377573311884,-19.407455181107625,-30.797690328118904,-22.429291184458805
1761283378.8821442,-5.467874446716941,-0.2500810327096578,0.9472609520221503,0.051537829203451256,-19.368788958925627,-35.565452248104926,-23.877344476267936
1761283378.8921275,-5.866964768385096,-0.22822888320426304,0.9521412213316489,0.06527036001976205,-19.821311768606087,-39.85710536713202,-25.69141022990811
1761283378.9021728,-6.253145992089671,-0.20526131731229938,0.9631976770345091,0.07738581597078907,-20.860361502426837,-43.590168189222496,-27.838310830493466
1761283378.9121096,-6.630668341276996,-0.18335131569794652,0.9790560902677578,0.08663185843059419,-22.522743233861465,-46.70962707848764,-30.261226409832123
1761283378.9221117,-7.005052249339044,-0.16463771955778347,0.9979362316810485,0.09205982801703352,-24.77856811930043,-49.18974031123231,-32.88510828373514
1761283378.932122,-7.382427021602164,-0.15090363259429548,1.0178396303069943,0.09318086880577063,-27.53107304976437,-51.03319408764396,-35.62312751028679
1761283378.9421496,-7.768792657702719,-0.14326460886565817,1.036743280230588,0.09002973982394366,-30.62455152914967,-52.26668132639308,-38.38343964940927
1761283378.9521177,-8.169294601871595,-0.1419206984742754,1.052766394058138,0.08313381641910625,-33.85920058178951,-52.93282194981408,-41.075428713753745
1761283378.9621267,-8.587595830546174,-0.14602214369923433,1.0642862573054819,0.07340683565487889,-37.0105583874052,-53.07926236827602,-43.61464990548948
1761283378.9721246,-9.025418679262728,-0.15369297838818852,1.0699934846638255,0.061998204682324635,-39.85060639141704,-52.74661009980524,-45.925959704325244
1761283378.9821131,-9.48231323073442,-0.16224113381461272,1.0688933421549356,0.050132995401342834,-42.16773472681307,-51.95752319455011,-47.94470464722735
1761283378.9921083,-9.955687583183204,-0.16855130587555103,1.0602725328070959,0.038975656360820475,-43.78350005742003,-50.70963455063648,-49.616211802017304
1761283379.002105,-10.441105193296941,-0.16961141441954478,1.0436552796318377,0.029538631439097456,-44.565013330314976,-48.97475755224673,-50.89414762323387
1761283379.0120952,-10.932817524077581,-0.16307885686595386,1.0187705886720717,0.022638133221078233,-44.4324593668538,-46.70575222834989,-51.738601865494054
1761283379.022087,-11.42446395213729,-0.14776996614651547,0.9855488975262207,0.018883603645076113,-43.36157082013213,-43.85061819242949,-52.11495032723207
1761283379.0321336,-11.909845689825735,-0.12397182667844951,0.9441612649708236,0.018682918375522686,-41.381091299795884,-40.37135052657093,-51.994505449830015
1761283379.0425203,-12.383673573097282,-0.09352508528512075,0.8951046059431084,0.022249986985562388,-38.56566691013087,-36.26361110652151,-51.35755924737675
1761283379.0526729,-12.842200003178245,-0.05968198603698836,0.8393209781835211,0.029606832082378083,-35.02524228263004,-31.57290163669329,-50.19868518158901
1761283379.0623467,-13.283665450519493,-0.026777813483673817,0.7783205740608616,0.04057463352525609,-30.89259849713466,-26.403731261746813,-48.533290991325785
1761283379.0720918,-13.708512894875975,0.00023813398336844819,0.7142623914051285,0.054751170447651876,-26.31077995794647,-20.91983125664048,-46.403719763803544
1761283379.0821054,-14.119348931737973,0.016366451228793006,0.6499402521299037,0.07147920241720822,-21.421739533904574,-15.335197464454549,-43.8829964854301
1761283379.0922093,-14.520661153009524,0.017163277551724507,0.5886314993178888,0.08981928900984694,-16.356872252930618,-9.89717906888477,-41.07475255041863
1761283379.1023335,-14.918336696361758,-0.0006795443051289842,0.5337936441828675,0.10854642817423119,-11.229606952460866,-4.863780231662063,-38.10876779414923
1761283379.1121247,-15.319056537669647,-0.03885389565622361,0.48863570581473265,0.12619036689698657,-6.1301327059332635,-0.4778557108988303,-35.13253224309112
1761283379.122105,-15.729648123046946,-0.09711806406071272,0.45563742044539357,0.14113403068883978,-1.1226279995445225,3.058841680369697,-32.299861898296626
1761283379.132142,-16.156454525025797,-0.1731800387559389,0.43612953469630894,0.1517727647806077,3.754294765148707,5.6086208619921685,-29.757831156291772
1761283379.1421432,-16.604732006059578,-0.262788112272158,0.4300613546434024,0.15672074050316162,8.48331856365604,7.114633496239222,-27.633293432546814
1761283379.1521049,-17.07805514027658,-0.36001625521364733,0.4360427981072017,0.15503454300534283,13.060530340819232,7.608583044020775,-26.02019859902448
1761283379.1621013,-17.577724218839776,-0.4577317764821324,0.4516580400830431,0.14641132895692258,17.48535579907222,7.207311396037895,-24.968784968744348
1761283379.1720963,-18.10223160586789,-0.5482399569163487,0.47394977007851324,0.1313124048326622,21.75077971987834,6.09771247207813,-24.477529378997836
1761283379.1820889,-18.64690948258261,-0.6240882828583169,0.49992216543096213,0.11096714236047873,25.836565426873076,4.511478130240733,-24.488572734428768
1761283379.1921012,-19.203902189103705,-0.6789655437563445,0.5269292109357886,0.08723232212105655,29.707539792944612,2.693366773446268,-24.8872886700026
1761283379.2021823,-19.762560981617725,-0.7085622703009969,0.5528855522680707,0.06231843940910753,33.31767090194859,0.8682956921098927,-25.50669097659121
1761283379.2123406,-20.310259367998217,-0.7112098957047963,0.5763241387350589,0.03843727164381229,36.61902064793786,-0.7870399001462159,-26.137289797508522
1761283379.2221208,-20.833506918176713,-0.6881314766472109,0.5963894773610926,0.01745529819734806,39.57307519532878,-2.163291930857746,-26.542583147066562
1761283379.232732,-21.319145849542465,-0.6432293950518371,0.6128622338528905,0.0006380060461983698,42.16081123395846,-3.2255813722876505,-26.47956612020555
1761283379.242143,-21.755394099589058,-0.5824643976648699,0.6262514461415365,-0.01146069573237264,44.38766514493615,-4.0082239908795,-25.722712233498463
1761283379.2524896,-22.1325639972801,-0.5129790337076054,0.6379048680220462,-0.018955380766202654,46.28082211922257,-4.598762466086749,-24.08920080209108
1761283379.2626278,-22.44339972838155,-0.4421488716473048,0.6500389518633024,-0.022465257496884845,47.878818034495794,-5.114407272828721,-21.462860492339487
1761283379.2721784,-22.683081607244922,-0.3767167795689539,0.6656046545757264,-0.022889604443598516,49.21636208353175,-5.674642038604043,-17.814181216139797
1761283379.2823987,-22.849004740953724,-0.3221117773315013,0.6879593114733789,-0.021190740413111763,50.30918953259407,-6.373986547526428,-13.213616659348773
1761283379.292129,-22.94045040748356,-0.2820007551700176,0.7203718314586146,-0.018240649024238244,51.14379767609301,-7.259074863527928,-7.835350165697491
1761283379.3027413,-22.958244087468636,-0.25807939413758646,0.7654308320410506,-0.014759088277753256,51.67524246478404,-8.314246192177992,-1.949062567894698
1761283379.3125803,-22.904452081483438,-0.25007849693998657,0.8244516123924062,-0.011335724663571968,51.83366237209705,-9.459296955635102,4.101673138900118
1761283379.3225622,-22.78212553668791,-0.2559433867085588,0.8969901119814143,-0.008498432287698879,51.53786185027201,-10.561392583737387,9.933881578010132
1761283379.33212,-22.595070651387385,-0.27214025286384386,0.9805699150501933,-0.006777154233537079,50.7127840352453,-11.46028351713536,15.169680646191113
1761283379.342132,-22.34761604971341,-0.2940556849677559,1.0707094596535782,-0.0067240976936106,49.307216163058946,-12.002454012933631,19.48549412415476
1761283379.3526444,-22.044363551206025,-0.31647564976524106,1.1612983514226616,-0.008879667688942558,47.3084563363674,-12.076736314619154,22.65886045013863
1761283379.3621573,-21.689937487050656,-0.3341406675424619,1.2453138119950877,-0.013703146763510142,44.75161773322246,-11.642507920295728,24.604967124823478
1761283379.372414,-21.288773510554478,-0.34236032322762505,1.3157949984240602,-0.021503016978223828,41.722391794922025,-10.742788664870249,25.395704196268383
1761283379.382138,-20.844993395789945,-0.3376309241064706,1.3669139343136874,-0.032397750737928395,38.35310235775963,-9.498397964411271,25.25621984866738
1761283379.3935432,-20.36239013764272,-0.31815080069133456,1.3949164935336549,-0.04631559607334387,34.81255738101794,-8.084652305010069,24.53745255155466
1761283379.4026287,-19.844506524533507,-0.2841013638635099,1.3986913317312588,-0.06301124588518482,31.29057950817644,-6.696891286348119,23.66733901333584
1761283379.4121532,-19.294753996454684,-0.2375952505428237,1.3797986875494581,-0.082060257384668,27.97843774008092,-5.513546688347397,23.087580746563287
1761283379.4221945,-18.716515916784292,-0.1822921261207939,1.3419542258543318,-0.10281242178444311,25.046984577047798,-4.664742251006394,23.186105539973084
1761283379.4321406,-18.11322443445274,-0.12280052148504848,1.290147264814003,-0.12433813491000233,22.625136303427123,-4.211371910366361,24.236786196519887
1761283379.4422336,-17.488470405301133,-0.06404685405600659,1.229680405522109,-0.1454431338953762,20.78212482935779,-4.136215776320187,26.35697271223209
1761283379.452176,-16.84624691037292,-0.0107618157813562,1.165396268355701,-0.1648119522519562,19.51724882660054,-4.346597602299364,29.48999056007833
1761283379.4621718,-16.19139423110088,0.03286251831446129,1.101233634774057,-0.18127086619418484,18.76021800646095,-4.68759246307329,33.41475665304345
1761283379.472168,-15.53021388137087,0.0633858622904662,1.0401079580923795,-0.19408509446345085,18.383397181312656,-4.964777443733018,37.779439109675174
1761283379.4821427,-14.871104547078824,0.07828116478739293,0.9840131947527072,-0.20317331522523085,18.224558068192763,-4.974780156982934,42.15207610547318
1761283379.4923842,-14.225002978895795,0.07609567849162666,0.9342203075533004,-0.20915097731598156,18.115890510881272,-4.540166442401522,46.07913063045669
1761283379.502136,-13.605417403974805,0.05660800043596217,0.8914812790064661,-0.21318192890458731,17.91305244153809,-3.5433408589306006,49.143051996699505
1761283379.5121176,-13.027912562621976,0.020935349907365015,0.856195629717413,-0.21668965124753145,17.51784713157741,-1.953291578350591,51.011402455423855
1761283379.5221221,-12.50901636171448,-0.028464366270258726,0.8285301218256073,-0.22102328930029014,16.889949837765062,0.16013212972415183,51.4722943924426
1761283379.532163,-12.064638197104458,-0.08793192332671221,0.8084951465351704,-0.22717520158408427,16.046291580187468,2.6273770822337323,50.453292080109556
1761283379.542165,-11.708193784260429,-0.15288950383903063,0.7959831942476827,-0.23561317228007622,15.049975044282451,5.195747151651381,48.02327157322233
1761283379.5526674,-11.448703632199967,-0.21823500641555152,0.7907768536036639,-0.246243837593031,13.992781539754613,7.558611380251921,44.37879461391525
1761283379.562694,-11.289161414013918,-0.27879516131732635,0.7925376276307128,-0.25848605070488095,12.975906695547192,9.392682336870367,39.81813971403039
1761283379.5725288,-11.225448682743115,-0.329779774985761,0.8007876794546969,-0.2714136101482778,12.092752777736331,10.398067921536411,34.70709178289578
1761283379.5827281,-11.24600313698017,-0.3671860981313469,0.8148922614591013,-0.28392456220205975,11.416097840543419,10.33598709143871,29.44090201796883
1761283379.592706,-11.332337563281358,-0.3881146225674519,0.8340446644449275,-0.29490453770527614,10.990473034633032,9.05978693204853,24.406608668976148
1761283379.6021154,-11.4603754265203,-0.390972210458228,0.8572534098741242,-0.3033683370611272,10.829500443826168,6.535941451230876,19.94932522330079
1761283379.6121905,-11.602442378178953,-0.3755533104322218,0.8833351531844678,-0.30857700475264305,10.917329100565752,2.852902796670662,16.345309951435823
1761283379.6223724,-11.729653998917312,-0.34300278769398457,0.9109233446290751,-0.31012833406358115,11.213077153816887,-1.7830935829008752,13.783719336340996
1761283379.6321049,-11.81438685427915,-0.29567311697814774,0.9385061547432617,-0.3080108192755798,11.657237213855858,-7.064947704879272,12.357944234220035
1761283379.6423318,-11.832524397000103,-0.23689503762573777,0.96450323143429,-0.30260739290051736,12.17917981298111,-12.612773791897984,12.066383636969078
1761283379.6521182,-11.76523166144107,-0.17068523872028527,0.9873803771395865,-0.29464252128370766,12.705046069009509,-18.010299074820985,12.821551931610802
1761283379.662118,-11.600114570297944,-0.10141641283886105,1.0057891629300253,-0.28507898085560196,13.165398232669226,-22.84557686227413,14.46568011789035
1761283379.6721172,-11.331728454334723,-0.03347365200179942,1.0187095577622372,-0.274980850735674,13.502030546685507,-26.75124768812641,16.790547130587825
1761283379.6821103,-10.961486699163055,0.029080512233906668,1.02556989723561,-0.2653645989754615,13.67337440780011,-29.43949469074143,19.55918154374097
1761283379.6921089,-10.497071586398471,0.08280858241537911,1.026320395724709,-0.25706213730894023,13.65797967140934,-30.727493310120785,22.52725734465824
1761283379.702122,-9.95146854093011,0.12514045889623582,1.0214437713078344,-0.2506190735026417,13.455653429904768,-30.550439809142595,25.46238432895182
1761283379.7122126,-9.341742892359536,0.15452780030746038,1.0118979381105184,-0.24624691279185837,13.086047072977339,-28.960972002491207,28.15997302626666
1761283379.722148,-8.687667074196154,0.17049077304908775,0.9989983742315047,-0.24383829368232993,12.584818812686079,-26.11571306556339,30.454854098759657
1761283379.7321155,-8.010295614716167,0.17355373925043122,0.9842587680576583,-0.2430402514662414,11.997889659733724,-22.251435146859457,32.228301882709765
1761283379.7421212,-7.330579345576626,0.16508452621035719,0.9692152218209117,-0.2433659042615953,11.374633770987824,-17.65462913818598,33.410537966326
1761283379.7523222,-6.6681069979490335,0.14706525286686825,0.9552598554330389,-0.24431530903318163,10.76100574915217,-12.628884599727089,33.97916433925178
1761283379.7623136,-6.040056451275109,0.12182818000489044,0.9435045551249005,-0.24547514780112023,10.193579478149031,-7.464376657240162,33.95427228728372
1761283379.7721205,-5.4604233582474295,0.09178957522064218,0.9346877777778446,-0.24657425297368832,9.695282360523414,-2.4130045406353204,33.391169622812114
1761283379.7821038,-4.939567667472413,0.05921191436942875,0.9291302370597734,-0.24748549451470073,9.27331626395376,2.3284527300839772,32.371749282789374
1761283379.7922993,-4.4840796347984435,0.02602129779973847,0.9267404412138778,-0.24818199563588864,8.919426751952868,6.626120847762873,30.99547446260026
1761283379.8021388,-4.096923022245129,-0.006298567252202958,0.9270672078287923,-0.24867301871711456,8.612358009240852,10.407969048886816,29.370782947491875
1761283379.8121362,-3.777775231660953,-0.03672379696474248,0.9293916772904383,-0.24895347690731276,8.32204334158433,13.65522365260885,27.607452601348704
1761283379.8221297,-3.5234640929074486,-0.06462091322021941,0.9328461801607039,-0.24899310909720165,8.014867323489728,16.38848706061358,25.810191419599654
1761283379.8321528,-3.3284068152757906,-0.08960873433952633,0.9365433235228795,-0.2487708804585515,7.659215606468225,18.65140308121383,24.073496733304516
1761283379.8421328,-3.18498724805112,-0.11138443802449491,0.9396970331451957,-0.24834076992051482,7.2304885787544535,20.49487041131037,22.47770909951763
1761283379.8521435,-3.083853818183057,-0.12955533365954794,0.941718797588517,-0.24790588313160347,6.714792639705496,21.96443113311713,21.086157099909173
1761283379.862116,-3.014168539275125,-0.14351798450590364,0.9422778722277552,-0.2478780599174299,6.110674679002036,23.09261389734916,19.94332034623454
1761283379.8721201,-2.9638725430537285,-0.15241685546136347,0.9413220471587324,-0.24890540873847108,5.428557646728021,23.8969045355443,19.073998165808607
1761283379.8821435,-2.9200450482663944,-0.15519744938649807,0.9390610499236587,-0.2518568082593228,4.687937387310752,24.382919806235694,18.48352250283304
1761283379.892237,-2.86941816034393,-0.1507487663323946,0.9359156569906375,-0.2577582994338938,3.9128445969234797,24.551485213672883,18.159058327287795
1761283379.9028685,-2.7990732476815907,-0.13811133404338308,0.932436133220834,-0.26768118419369863,3.126473407411945,24.407766733643335,18.07196651893891
1761283379.9125178,-2.6972932636105793,-0.11671301686701548,0.9291985321982601,-0.2825862932189172,2.346124866866957,23.970396474884833,18.1810576133546
1761283379.9227884,-2.5544916048497974,-0.08658860140380872,0.9266958156651367,-0.3031353489590512,1.5796238294793474,23.278651032728696,18.43638651513564
1761283379.9323542,-2.3640971526583154,-0.04854204505727446,0.9252469858986836,-0.32949146588697165,0.8241185927240827,22.39615676816889,18.783118597214106
1761283379.9421337,-2.123257867142309,-0.004219128101792221,0.9249466447312974,-0.3611446917371451,0.06769766274055723,21.410234788164868,19.16499660371825
1761283379.9521205,-1.8332370056233727,0.04392912429946834,0.925669552713996,-0.3968058794704606,-0.70637552797009,20.426745936764764,19.527032395008987
1761283379.9621313,-1.4994196345981459,0.09279374937298823,0.9271337463891024,-0.4344054819640153,-1.513697369192636,19.56102763628117,19.81715865885336
1761283379.9721367,-1.1309156448130757,0.13884693503281956,0.9290144752666377,-0.47121617601694854,-2.3624997910080143,18.92613313309012,19.986650475365398
1761283379.9821312,-0.7398150484255246,0.17844358938888147,0.9310890580918355,-0.5040984598144422,-3.248900758815533,18.620050007980314,19.98921655794421
1761283379.9923542,-0.34019849409254793,0.20816192849577891,0.9333810481131349,-0.5298511743136265,-4.155096473874968,18.713854583613763,19.77889414342523
1761283380.0021343,0.052970162479485834,0.22516632690022895,0.9362668164688979,-0.5456327646075185,-5.051142565849086,19.242722484324094,19.307308648013297
1761283380.0121186,0.42493186297008706,0.22756166537971487,0.94051145835005,-0.5493981577936906,-5.899886108402466,20.201195070443198,18.52132714372614
1761283380.022289,0.7620717592405832,0.21467823228754318,0.9472108936583171,-0.5402670172990726,-6.663717587262343,21.5431363804972,17.362380351910588
1761283380.0322008,1.0526204054883912,0.1872131962445893,0.957634284323384,-0.5187194290089022,-7.3114302171367385,23.185771259566025,15.76858870380436
1761283380.0421436,1.2870900033756325,0.14718312016327298,0.9729884883779988,-0.48654091092664514,-7.823635137319751,25.01654825782021,13.680326939318602
1761283380.0521276,1.4584773316872308,0.09769706723993861,0.9941550172179122,-0.4465176033504927,-8.195734417205411,26.901570695360945,11.049110150561765
1761283380.0621157,1.56229631169874,0.042603742449427336,1.0214620017578468,-0.40196701715463795,-8.438201923686716,28.69485870003112,7.848795291015101
1761283380.0721083,1.596504092108005,-0.013922089103129563,1.0545420841897652,-0.35622615728284757,-8.574658063727084,30.24834132477335,4.087220004484253
1761283380.0821097,1.5613656364934891,-0.06779917805246691,1.0923007448969262,-0.3122032860737183,-8.63873574635513,31.422796929492463,-0.18421614893585744
1761283380.0921223,1.4592773488554467,-0.11542388622080516,1.132991172632912,-0.2720630785817179,-8.670858238201479,32.0997231573892,-4.865638014632998
