timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760514534.84802,-8.444130023370082,-0.09162144819586719,0.8823632025575652,-0.3225387395086822,7.800454752967077,10.733061237491196,12.088779812341508
1760514534.85806,-8.24514052104002,-0.08570526184712327,0.8833994229418571,-0.3295877035338297,7.682597041478123,11.168399853996853,11.61722412168479
1760514534.8678885,-8.035053438629054,-0.07750084524612243,0.8866615071291222,-0.33510178409239877,7.65717920246282,11.324581341049761,11.258745167356237
1760514534.877963,-7.809434198328641,-0.06764338022030571,0.8915017124953708,-0.3386644464069787,7.730130562207478,11.326686894502872,11.031132568541365
1760514534.8881028,-7.566097206510259,-0.05690803173276688,0.8970897200772366,-0.3400627812639049,7.895050873467284,11.293866043818673,10.941549394988247
1760514534.8982732,-7.3051770851725095,-0.04613063857742445,0.9025768757693762,-0.3393413608776382,8.135570010915787,11.323269396948685,10.986898072578178
1760514534.9078727,-7.028944954873811,-0.03614130415114732,0.9072597831006384,-0.33683067437750264,8.428581666377605,11.478413787127058,11.154622920950334
1760514534.9178872,-6.741428691977538,-0.027708812387708684,0.9107104902957373,-0.33314078761714866,8.74752125319261,11.783079927597255,11.423847733541185
1760514534.9280496,-6.447901754925291,-0.02149200074427355,0.9128517287709885,-0.3291178786189482,9.065098113721687,12.2211244244496,11.76679662437972
1760514534.9380226,-6.154302745496033,-0.017995089384001406,0.9139670082569707,-0.3257667245766164,9.35520007383462,12.74183221792729,12.150474286132967
1760514534.9480152,-5.866643078378363,-0.01752673616703968,0.9146457283616167,-0.3241459053771885,9.593968789278652,13.269733113314786,12.538583740678863
1760514534.9580169,-5.590455333400164,-0.020165826231144678,0.91567268857037,-0.3252453059861714,9.760259310498935,13.717271984853992,12.893637335619726
1760514534.9679744,-5.3303299621772675,-0.02573952576197141,0.9178790136684369,-0.3298585851196641,9.83582860932552,13.998450865948959,13.179176962710084
1760514534.9780412,-5.089581848772807,-0.033820220622588076,0.9219769721913226,-0.3384668624138051,9.805622609958975,14.041591387380926,13.36197820455436
1760514534.9881058,-4.870078951195645,-0.04374715878881382,0.9284042401507242,-0.35115238342653454,9.65843020018617,13.799664365069425,13.414092320288878
1760514534.9985983,-4.6722511636806106,-0.05467596390940128,0.9372038416966864,-0.36756002620353034,9.387959125546939,13.25710175864102,13.31459122954372
1760514535.007995,-4.495278695235132,-0.06565552846634684,0.9479637578107399,-0.3869190766823794,8.994122655522375,12.432523373082782,13.050913592356244
1760514535.0179484,-4.337438023861333,-0.0757280814513308,0.9598337298231572,-0.40812820267901695,8.484094929256445,11.377284896134483,12.619742168525745
1760514535.0278926,-4.19656298215426,-0.08404448206968607,0.971624968188017,-0.42989458764932414,7.872580567406283,10.170150933080652,12.027359899891456
1760514535.0379283,-4.0705612367224715,-0.08998236895976222,0.9819818821795994,-0.45090623256638324,7.180811861025538,8.908731564778144,11.28944005780769
1760514535.0484645,-3.9579146049478906,-0.09324959619484377,0.9895963301369941,-0.47000703288155965,6.434064792904056,7.69862612939626,10.430242318529565
1760514535.0581107,-3.858088448995656,-0.09395090884866544,0.9934189153618916,-0.48633959936851,5.657956073644735,6.641505962815411,9.481227117421863
1760514535.0681121,-3.771785114983706,-0.09259628077924711,0.9928162399658638,-0.499424902687569,4.874345824296471,5.823598374203254,8.479166555639885
1760514535.07808,-3.7010020080026753,-0.09004016675096135,0.9876370434876848,-0.5091651358172801,4.098097636576538,5.306096817334633,7.46390179107527
1760514535.0879133,-3.6488920428601377,-0.08736107170196042,0.978183046090383,-0.5157820022209115,3.335940711214919,5.118783128232982,6.475936552700583
1760514535.097893,-3.619459412876725,-0.0857086888394586,0.9651129908770424,-0.5197202680344039,2.5880911586835067,5.257582864281985,5.55403955713325
1760514535.1079845,-3.6171432207542655,-0.08614974862919168,0.9493200085899676,-0.5215443416792911,1.8523341253643706,5.6860578742701025,4.732976195398859
1760514535.1179376,-3.6463417839141705,-0.08953443237792828,0.9318135498030372,-0.5218417121199852,1.1294077164325818,6.34022993119153,4.04144898478163
1760514535.1282141,-3.7109176765470777,-0.09639264888465716,0.9136237910843061,-0.5211367952214233,0.4281253932803091,7.13576601930832,3.500319482685777
1760514535.1382363,-3.8137084688509533,-0.10686152031289413,0.8957378133018258,-0.5198175034330148,-0.23121794382859498,7.976411820923124,3.1211954202487036
1760514535.148026,-3.956060785195226,-0.12064371050279184,0.8790704177993631,-0.5180798815014744,-0.8161532549940587,8.76255552131295,2.905466187149156
1760514535.1579912,-4.137410740295471,-0.1369982514864515,0.8644643311078521,-0.5158977215023128,-1.2844569326670432,9.398912234324156,2.8438401209297233
1760514535.1679919,-4.354948934631561,-0.15476763861228904,0.8527056598571001,-0.513022372003791,-1.5895036253671853,9.800564611404946,2.9163838014576235
1760514535.1779876,-4.603423525321225,-0.17244482742557274,0.8445349309967642,-0.5090148036360959,-1.687906692523105,9.896986624792627,3.093012659465634
1760514535.187899,-4.875140142314581,-0.18828126355861258,0.840635664206153,-0.5033097352830882,-1.5484693973611001,9.6341490834535,3.334366702022138
1760514535.1978896,-5.160207186115193,-0.20043346379543,0.841591418152402,-0.49530994597091627,-1.1612592851037675,8.97522175628444,3.5930448045178194
1760514535.207977,-5.447050985765771,-0.2071419803458674,0.8478144553824593,-0.48450524755158025,-0.5455175283004031,7.900617320863617,3.815252904525721
1760514535.2180035,-5.723193158781701,-0.20693261442294822,0.8594588435362855,-0.470603694162503,0.24486423276254712,6.408112552817332,3.9429972768371426
1760514535.2281792,-5.9762472366587485,-0.19882448540553962,0.8763348548526891,-0.4536545881923757,1.1194038293453228,4.513559256843605,3.9169652838498945
1760514535.2379575,-6.195055876951273,-0.1825228029907586,0.8978409804296001,-0.43413797578184776,1.953410662236864,2.2523262384715528,3.680152016944386
1760514535.2480953,-6.370856408023229,-0.15856755460662508,0.9229279096437236,-0.41299697165649146,2.595008885013182,-0.3188351645634835,3.182130135159039
1760514535.2579308,-6.498335608802312,-0.12840562117001583,0.9501076796143983,-0.391597500032107,2.8765482147765167,-3.120262657887852,2.383675397596327
1760514535.2679658,-6.576421310946763,-0.09435580940435309,0.977520431762552,-0.37161173802606884,2.6295494701198714,-6.049326769255784,1.2613068824138578
1760514535.277917,-6.608666610086814,-0.05944569537509931,1.003068051221797,-0.3548327030769838,1.7018067912215717,-8.983170813761422,-0.18879102711937382
1760514535.2879379,-6.603118371732417,-0.027116306141895145,1.0246154403026508,-0.34293586810507637,-0.02509204750566815,-11.785430872097656,-1.948027741521479
1760514535.298202,-6.5716266078196615,-0.0008146807648514448,1.040245513561173,-0.3372104417216291,-2.6197163476139353,-14.317502906387443,-3.9744015817908394
1760514535.3080502,-6.528640155111747,0.01647675603705057,1.0485355606149365,-0.3382913348743338,-6.08805508254248,-16.45378972851171,-6.203771424304633
1760514535.3179488,-6.48963296445971,0.022697007272525233,1.0488056464051736,-0.3459342797964716,-10.36574195491215,-18.098900594009482,-8.553913010392636
1760514535.3278947,-6.469389729411676,0.01705667806543296,1.0412818797460361,-0.3588859967797769,-15.316634787694156,-19.203458648478986,-10.931719510169534
1760514535.337935,-6.480422519950647,0.0001977181696807109,1.027126471885491,-0.37489882465368896,-20.73884233644705,-19.774620036443203,-13.243507169581086
1760514535.3478942,-6.531775605196895,-0.02588274550759901,1.0083143830529924,-0.3909183912569198,-26.378857871209345,-19.87808402016368,-15.40769783651803
1760514535.3579195,-6.628404464391123,-0.05813232054834868,0.9873737200628667,-0.40343657391741117,-31.9536894930635,-19.630224687016348,-17.36830459779041
1760514535.3679037,-6.771202667149839,-0.0928998910674084,0.967037618371872,-0.408960881875127,-37.17964671300541,-19.18140439593808,-19.106915755174956
1760514535.3781955,-6.957625111439857,-0.12645185201882286,0.9498686356689535,-0.40451943254533923,-41.804910985550805,-18.69372478816208,-20.650557940503887
1760514535.3880217,-7.1827510633518195,-0.15545439170159808,0.9379153838997263,-0.3881099445974199,-45.64164422350945,-18.317758382361042,-22.073135437204513
1760514535.3980925,-7.440568770365787,-0.17735445674934583,0.9324532079795594,-0.35901497892406037,-48.59268906338849,-18.172824483931358,-23.48911317061152
1760514535.4080555,-7.725250959955575,-0.1906246734481997,0.9338476262009783,-0.3179357420983435,-50.66816440825191,-18.334183777594433,-25.03953018739381
1760514535.4181244,-8.032220041942196,-0.1948654025216465,0.9415576821910953,-0.26693036507018925,-51.98842685863882,-18.82859649355409,-26.87194229132928
1760514535.4279659,-8.358860016843849,-0.19077634222273052,0.9542690245999319,-0.20917225486257104,-52.771738772058896,-19.637688691694105,-29.117136014507626
1760514535.4379704,-8.70480407784471,-0.18002074583761452,0.9701230471450082,-0.14856845865078008,-53.307268595503125,-20.707051118770007,-31.86617446942818
1760514535.44805,-9.071798972078145,-0.16500917103309198,0.9869960552970568,-0.08929558342206396,-53.91642132493023,-21.958213922328653,-35.151410592371825
1760514535.4580324,-9.463208408678721,-0.148628852948803,1.002781723691394,-0.0353187739663311,-54.90758805867245,-23.30061222613982,-38.93455660682341
1760514535.467921,-9.883261003496836,-0.13394173914733531,1.0156380474321656,0.010043093151501262,-56.530786324577356,-24.64128475491065,-43.103873091244026
1760514535.477992,-10.336170629734337,-0.12387174153390672,1.0241726078543494,0.04445282809124758,-58.93893745695044,-25.89116232540854,-47.48123695175119
1760514535.48797,-10.825259395228414,-0.1209014968990576,1.027553270788987,0.0667527726416142,-62.161547384779126,-26.96810259068529,-51.83845027651381
1760514535.498411,-11.352198878604465,-0.12680074267485617,1.025542693836637,0.07700609450279297,-66.09456036083803,-27.79787755279228,-55.92082318749327
1760514535.5081613,-11.916458575642793,-0.14241139659440494,1.0184632286270365,0.07638502197643539,-70.50763121720053,-28.314734021774807,-59.47496323715029
1760514535.5179384,-12.515017758460573,-0.1675169448841949,1.0071040525536885,0.06693224536632968,-75.0675257072255,-28.46282455518365,-62.27698820056815
1760514535.5280285,-13.142363622755589,-0.20082270958026616,0.992585442969028,0.05124055304864567,-79.3742289460162,-28.19902036503293,-64.1572006578618
1760514535.53791,-13.790767753876814,-0.24006530996178904,0.9761972348515606,0.03210651494506807,-83.00488970134458,-27.4968295531607,-65.01773363719043
1760514535.5480134,-14.450805174575757,-0.28225249648329714,0.9592306113314529,0.012213167630198796,-85.56004679361176,-26.35066057156497,-64.84076134172169
1760514535.557955,-15.112056002924236,-0.3240114918333944,0.9428236545559874,-0.006116084670167571,-86.70663698942073,-24.779477634335418,-63.686347957988374
1760514535.567899,-15.763911470426814,-0.3620019877465327,0.9278390576445629,-0.02107008739809616,-86.2129741413193,-22.828876930926636,-61.68060451220501
