timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760682162.9952755,-10.41666928012086,-0.3280291613104165,0.8668441279159419,-0.3009080791895865,-0.33319146945256983,20.944981891624092,42.779465532249716
1760682163.0056376,-10.179306728352973,-0.32600191711217413,0.8695420752999192,-0.2984809003037923,-0.7786421308953495,19.017204486450563,40.339206634667484
1760682163.0154579,-9.965299814350226,-0.31471100147048436,0.8739611632198931,-0.291268695401989,-1.155466966675435,16.595068833620033,37.70995057208619
1760682163.025254,-9.766319077564743,-0.29517263037322544,0.8794930010908668,-0.2801981211764218,-1.477659867247066,13.922432067430726,34.99071275651133
1760682163.0352755,-9.573993994632291,-0.26902924432389225,0.885489365561393,-0.26655806223182443,-1.761914785273927,11.250027091927896,32.28704753764719
1760682163.045299,-9.380701788431743,-0.2383980488470334,0.8913382402796178,-0.2518441747251552,-2.0278958139867305,8.812467984908288,29.705342842566036
1760682163.0552924,-9.18027803363133,-0.20568047418052543,0.8965308952288337,-0.23758721364301366,-2.297494236791161,6.8095511105806565,27.34656380132497
1760682163.0655713,-8.968535526656682,-0.17334460230533213,0.9007154500841021,-0.2251925538721182,-2.593204393576551,5.3932962922210965,25.29995874780066
1760682163.0752938,-8.743501394270284,-0.14369938118083203,0.9037372275156877,-0.21581152093131353,-2.936051094126396,4.661128749828386,23.637341900092075
1760682163.085409,-8.505331727668205,-0.11868579026317432,0.9056682013177711,-0.21025412646660946,-3.3436137932538874,4.6547189163713085,22.408459024030734
1760682163.0953147,-8.25592789066053,-0.0997122848158457,0.9068265254734829,-0.2089427639681048,-3.8286143614355237,5.363399122458451,21.637686162391486
1760682163.1056426,-7.998342289789703,-0.08755714921250518,0.9077836054010213,-0.2119005466869606,-4.398335913431341,6.730797983105616,21.322035581789613
1760682163.1155138,-7.736104534705291,-0.0823481247612021,0.9093522986270942,-0.21876598164723318,-5.054922462539927,8.663335287530446,21.430274096129
1760682163.1251607,-7.472608855584908,-0.08361375846214571,0.9125477857891244,-0.22882559640137465,-5.796452541421503,11.039425123298304,21.902965666154124
1760682163.1353621,-7.210681332605719,-0.09038850158521682,0.9185143024671558,-0.24105704923484353,-6.618600309845208,13.71856074938935,22.653410556075805
1760682163.145348,-6.952400374313678,-0.10134798327525303,0.9284164658750155,-0.254178002939103,-7.516661611642213,16.549827094279273,23.56967253278145
1760682163.1553519,-6.69918480751642,-0.11494973832382968,0.9433014738229879,-0.26670130399390574,-8.487692119816458,19.379731387243687,24.51805278718722
1760682163.165296,-6.452100561867743,-0.12955682184332362,0.9639457380875583,-0.2770031913334794,-9.532461590535155,22.059479938158205,25.348406658043324
1760682163.175444,-6.212285273436498,-0.14353016151497267,0.9907055300672698,-0.2834148747171011,-10.656871253917194,24.451900771123423,25.901582346361014
1760682163.185315,-5.981367221301458,-0.15529062251650735,1.023395179105616,-0.28434604523243107,-11.87242752099888,26.438115224169678,26.01901306705821
1760682163.195186,-5.7617665010874966,-0.1633668442603287,1.0612161357276817,-0.2784415952659867,-13.195355964624119,27.923852466377113,25.55416533900622
1760682163.2053158,-5.556803269878584,-0.16645129429349925,1.1027537224417943,-0.26476220987353793,-14.644029793089773,28.84505784482344,24.38518942433261
1760682163.215433,-5.370585211431646,-0.1634815072920641,1.1460466206577355,-0.24296795114083805,-16.234614312056205,29.172236914040276,22.42777676206369
1760682163.2258618,-5.207691841407817,-0.15374929130391835,1.188721436937666,-0.2134731141033086,-17.975188975387756,28.912859360411804,19.646936202062214
1760682163.2354836,-5.072709973680198,-0.13702386327757746,1.2281758395104618,-0.1775328695383991,-19.859043937698544,28.111177448746425,16.06618053180518
1760682163.2453768,-4.969699739084234,-0.11366205668857707,1.261790642515573,-0.1372224647988408,-21.85824850643947,26.845028639855904,11.772485916591162
1760682163.2553256,-4.901683912719477,-0.0846753617968128,1.287151932610713,-0.09528317239460248,-23.918825854597955,25.219577582301408,6.915380782099162
1760682163.26544,-4.870256100623893,-0.05173083450763642,1.3022653934209898,-0.05483531130296037,-25.958845615181612,23.35842394500544,1.6987300366713896
1760682163.2754002,-4.875395399882862,-0.017076437535295946,1.3057443871186551,-0.01898982393082385,-27.870427899292284,21.392901860895467,-3.635622564216245
1760682163.2854111,-4.915553817358575,0.016605624576136697,1.2969517726524045,0.009583461307525859,-29.526078599166844,19.45055368959853,-8.832055294773667
1760682163.2954502,-4.9880450482946985,0.04640578194246454,1.2760756760630116,0.02905676543416055,-30.78907748168672,17.643621278991915,-13.65128791011416
1760682163.3056405,-5.0897101005936785,0.06943835044608845,1.2441248441685833,0.03873760344192581,-31.5269998553061,16.058120574651372,-17.902721285746335
1760682163.3153937,-5.217774287203388,0.083117465132982,1.202840728800156,0.03918855966365033,-31.626978443202784,14.743961567566894,-21.473912861414387
1760682163.3252707,-5.3707547191661655,0.08543160062351389,1.1545376045105682,0.0321332643278662,-31.01096710978371,13.70685711438229,-24.351618201960594
1760682163.3354354,-5.549242959435842,0.07518441548067445,1.1018936459132782,0.02014811300881681,-29.64899221105005,12.90327880812627,-26.629557134459784
1760682163.3456562,-5.756386233336198,0.05216975799067427,1.0477223007688783,0.006188256202751675,-27.568258718789032,12.240015528965975,-28.49999353759188
1760682163.355416,-5.997927648192895,0.017257080264888505,0.9947541940438792,-0.006959541122970947,-24.856202336744182,11.579641803557264,-30.228952302100335
1760682163.3654635,-6.281737592045143,-0.027625255547759717,0.9454544826613216,-0.01718114771993242,-21.656227487540793,10.752482929148345,-32.11778062805938
1760682163.3754458,-6.616863672992165,-0.07961502745993818,0.901888732067059,-0.02338548411323046,-18.155861219112936,9.574775647669515,-34.45619562536887
1760682163.3857021,-7.012228454997878,-0.13515541033080392,0.8656357101917418,-0.025622718220120754,-14.56824182077434,7.8718645055928125,-37.473618500259555
1760682163.3954387,-7.475190987823,-0.19035077235964815,0.837735238950117,-0.02494525624022966,-11.109110961382948,5.504411355143556,-41.29636173116001
1760682163.4054034,-8.010232928421038,-0.24142234734876747,0.8186585506505946,-0.02304906775332173,-7.972588748871073,2.3945887746610257,-45.91800222835908
1760682163.4152212,-8.618008683828073,-0.2852086384828344,0.8082961233131079,-0.02178768484773318,-5.309636283872562,-1.4518929102489668,-51.18884329353077
1760682163.4256666,-9.294910946133813,-0.3196132445295388,0.8059674937444082,-0.022681141687939145,-3.212873480797413,-5.932873009773375,-56.827632860325494
1760682163.4354908,-10.033185552935942,-0.3438881976767714,0.8104638365748551,-0.026537638464198415,-1.7102175156189514,-10.85063342441116,-62.45498219018874
1760682163.4452486,-10.821533592048151,-0.35867227460114276,0.8201357572255035,-0.0332694348201775,-0.7679661065739579,-15.929446004381743,-67.64401771925434
1760682163.4554718,-11.64608583582942,-0.36576681306795783,0.8330349875895287,-0.04192897500478015,-0.3020476733960581,-20.849297570030483,-71.98057924083058
1760682163.4654756,-12.491611224335704,-0.36769636937571004,0.8471079455608769,-0.05093399852759714,-0.19474077547167518,-25.291285770672857,-75.1233302086247
1760682163.475311,-13.342808290391305,-0.36714837711418663,0.860423122529327,-0.05840901031109182,-0.31356008725907025,-28.986619672725993,-76.85378648875334
1760682163.485513,-14.185523327043256,-0.36640898621913237,0.8713990117916478,-0.06255676771314388,-0.5292342264934877,-31.759220134476216,-77.10768077809763
1760682163.4953587,-15.007750580147398,-0.3669116978370343,0.8789909620973508,-0.061986947099779005,-0.7304723768721417,-33.552361870826076,-75.98220393320965
1760682163.5054007,-15.80030519013749,-0.36899303850387083,0.882797412788554,-0.05595623496281168,-0.8341340895117734,-34.43281307696657,-73.71804166392197
1760682163.5152104,-16.557116897336773,-0.3719073896505125,0.8830593827047515,-0.04449755184682095,-0.7902240800829144,-34.5709333622467,-70.65988033474348
1760682163.525666,-17.275159462421676,-0.3740967194036095,0.8805502614507665,-0.02842934897838097,-0.5817835941273055,-34.20082401440813,-67.20307584911006
1760682163.5354123,-17.954090500022065,-0.37365336872856936,0.87638009681653,-0.00924543953677965,-0.22030010011576429,-33.56921808568905,-63.7364841920136
1760682163.5454059,-18.595714898936208,-0.3688713987547174,0.8717593317022507,0.011100453769364523,0.262239267638221,-32.88413223613914,-60.5915496604703
1760682163.555354,-19.203395359456398,-0.3587646488517366,0.8677721500256589,0.030483298922853688,0.8230920565809432,-32.2739816622213,-58.00572533445653
1760682163.565525,-19.78151661270311,-0.3434392917252327,0.8651992567371753,0.04692004140690331,1.4185091133495278,-31.765209965508163,-56.104739814725505
1760682163.575384,-20.335072388951733,-0.3242409553658921,0.8644125062891324,0.05885133953632604,2.011807414740154,-31.282314564625416,-54.904071640652674
1760682163.5853815,-20.869396775068306,-0.30364348194882396,0.8653469621646315,0.06534159195213594,2.5785791147306845,-30.669477789204237,-54.32630613349703
1760682163.5955107,-21.390015892419633,-0.28489833456115954,0.8675420225454044,0.06616759299256893,3.1085794365366235,-29.72880836744392,-54.2286243899912
1760682163.6051903,-21.90256134278087,-0.27151012177451095,0.8702336891536172,0.061794252368594746,3.6045829652718684,-28.267211092273886,-54.433819425691354
1760682163.6153603,-22.41266935695965,-0.26663574771078324,0.8724779574347036,0.05325972326268066,4.079067027577138,-26.142640408692458,-54.75883048483278
1760682163.6256013,-22.925791787535346,-0.2725177324486346,0.8732900646950176,0.04200287027588308,4.549855212912793,-23.30112758388576,-55.03646684070857
1760682163.635519,-23.44686734310611,-0.290055345752624,0.8717892162178069,0.029663701434075818,5.035807713637946,-19.79821561850659,-55.12826874578748
1760682163.645419,-23.979840480206718,-0.3185902844534399,0.867337105672795,0.01788042400418384,5.553354136424604,-15.80160927935055,-54.9287851420734
1760682163.6554043,-24.527063118975178,-0.3559392864814834,0.8596516545579986,0.00810211968680941,6.114283559082163,-11.575147151671157,-54.363411677109085
1760682163.6653252,-25.08865938157701,-0.39865470681466025,0.8488710915147661,0.0014341714081618569,6.724884951502796,-7.447006123812565,-53.382911746221765
1760682163.6752725,-25.661965176707625,-0.44245340292967145,0.8355446972569568,-0.001467901850337761,7.386319478077714,-3.7670813693533547,-51.95767281249027
1760682163.6854408,-26.24116659292698,-0.4827382895773747,0.8205396633191566,-0.0004430566917009615,8.095946257171821,-0.8597746699556373,-50.073841846603415
1760682163.6953022,-26.81725184849713,-0.5151435436262276,0.8048772033498289,0.004200344675103346,8.849144485277252,1.0209504001604623,-47.73222438277809
1760682163.7052455,-27.378360296197894,-0.5360478709152556,0.7895360519074581,0.011777950290399526,9.64101524189938,1.7275423491481574,-44.94967008738009
1760682163.7155623,-27.910558965086945,-0.5430075656357947,0.7752752865316513,0.02137665377386324,10.467352626438108,1.2403540681409053,-41.761812511380356
1760682163.72554,-28.39900689588235,-0.5350634717372589,0.7625242908316298,0.032028859722629234,11.32454585836938,-0.3285678566628437,-38.225531350596825
1760682163.735482,-28.829391803349186,-0.5128829336750813,0.7513682588011005,0.04288060045968252,12.208518873035693,-2.7496373485294225,-34.419405191645005
1760682163.7452245,-29.189459638849765,-0.47871470628503154,0.7416313331758979,0.053321105610953955,13.113196215550161,-5.7051127747588275,-30.440765762221865
1760682163.7554085,-29.47042093691465,-0.4361576486650489,0.7330355969076829,0.06304812917398409,14.02910848716004,-8.828717350017353,-26.398714320631413
1760682163.765413,-29.668015388305804,-0.3897656978858602,0.7253991048959187,0.07205590365029164,14.94258448203796,-11.749259615754912,-22.40345828455199
1760682163.7756555,-29.78304920064072,-0.3445305475354855,0.7188307862693492,0.08055095674340754,15.835650517002023,-14.131911825716596,-18.553329169588643
1760682163.7852607,-29.821289724175394,-0.3053020603279756,0.7138807311894815,0.0888201564880826,16.686474791360165,-15.711732296240106,-14.921622042822277
1760682163.7954555,-29.7927036097163,-0.2762210937544384,0.7116083630835442,0.0970864670894792,17.470088865682982,-16.31570612595078,-11.545800812629459
1760682163.8053205,-29.710138575781233,-0.2602408557329435,0.7135396446558498,0.10538623192156396,18.15916520194882,-15.871673324400177,-8.42153809974728
1760682163.8155663,-29.587646203325928,-0.2587974598226614,0.7214997830604722,0.11349011170976234,18.724730483054316,-14.404649864797781,-5.503420728198456
1760682163.8255126,-29.438701470441995,-0.2716635337710674,0.7373285153445301,0.12087486830121816,19.136811370714053,-12.022848426185641,-2.7129682895749747
1760682163.8353214,-29.274584934469512,-0.2969900846591678,0.7625074775563513,0.12674170096504514,19.36516880754084,-8.896848866212443,0.04691333810892922
1760682163.8455179,-29.103159511597195,-0.33152035080104975,0.7977508165016262,0.13007291157373904,19.380473020555026,-5.235720492102709,2.873411280992329
1760682163.8553874,-28.928207041919073,-0.37094888091188993,0.8426294798985282,0.12972132959574512,19.156424338245845,-1.263538756790391,5.844615989366805
1760682163.865222,-28.74940224086335,-0.41039532512174137,0.8953134148747872,0.1245302674511685,18.673322886147837,2.8011227585955565,9.003330789665803
1760682163.8752398,-28.562904269027694,-0.4449578475071981,0.9525180510072302,0.11347989375664143,17.92333780910692,6.761233140112045,12.346986480194948
1760682163.8855567,-28.362451218554703,-0.4703012802589737,1.0097243227253547,0.09584807797938244,16.91717753387373,10.452411623991953,15.825540112278194
1760682163.895346,-28.140764002743637,-0.4832202569610093,1.0616992878235336,0.07136424991551625,15.69106371250654,13.749365320430819,19.3476764289832
1760682163.905528,-27.891017975046278,-0.4821016960480375,1.1032757532687514,0.04032863735836841,14.31204915291337,16.568241551045396,22.79409427509608
1760682163.9154272,-27.608135923164348,-0.46720165808402403,1.130262041976693,0.0036693316084133636,12.879126317369685,18.865447860554767,26.035433544489063
1760682163.9254186,-27.289698422510476,-0.44065810303190883,1.1402729452645153,-0.037082926431661174,11.517669512197493,20.63333980544904,28.951683609869434
1760682163.9354064,-26.936345815534086,-0.40619284382195253,1.1332445172530694,-0.07990872835743622,10.365903950648002,21.89320052621654,31.449839776536233
1760682163.945404,-26.551640517025827,-0.36851763541237187,1.1114577020899388,-0.122493909747298,9.55433071740154,22.686304235010596,33.47711608558855
1760682163.9553618,-26.141451031266925,-0.33254071162189086,1.0790440173909115,-0.16248199389236148,9.181774617542914,23.064433761024425,35.027949396548955
1760682163.965314,-25.71299676277667,-0.3025409973723921,1.0411192516263998,-0.19775403723498913,9.293802103664754,23.081598269763944,36.14405627277203
1760682163.975607,-25.27374306058157,-0.281500165947065,1.002805411344738,-0.22669580851667592,9.869531860242512,22.788465320351822,36.90781209013859
1760682163.9852421,-24.830348221310963,-0.2707394695381743,0.9684068219060337,-0.24840551531015068,10.82097363732149,22.230120991597712,37.430219456933216
1760682163.9953563,-24.387835781243652,-0.269915727364416,0.9409129966132705,-0.2627963763395128,12.00567269373176,21.446566978822652,37.83562256024068
1760682164.0054965,-23.949105344639225,-0.2773297025024209,0.9218636334983146,-0.27056330611556045,13.249888292357856,20.47441009900182,38.24583765281819
1760682164.0154808,-23.51482043769985,-0.29042840365619943,0.9114944428394262,-0.27301295029879785,14.376979236121409,19.347931761409374,38.766267525350855
1760682164.0255039,-23.083640486702667,-0.30635715372736755,0.909028180224556,-0.27179293807340427,15.23476931471105,18.098259149374996,39.47584600989313
1760682164.0355878,-22.65270933199919,-0.3224331371879108,0.9129880728056019,-0.2685842340581222,15.716464766955651,16.750456319927494,40.421574194254745
1760682164.0456302,-22.21828177739849,-0.33645687159726156,0.9214657087382977,-0.2648275785618495,15.771741036692656,15.319535397011279,41.61734912183156
1760682164.0554948,-21.77636518255472,-0.34683763587353905,0.9323358590683988,-0.2615397278373325,15.40718720576419,13.807174553337601,43.04608080973946
1760682164.065323,-21.32327412413883,-0.35256597756574337,0.9434465080535713,-0.2592457727886575,14.677647671763436,12.201032331006948,44.66387656385764
1760682164.0756161,-20.856036165157022,-0.35310248032693425,0.9528120050140135,-0.258021546699199,13.67156199435857,10.477928712238452,46.4052530360353
1760682164.0852346,-20.372632659973615,-0.3482565192800956,0.9588108863944169,-0.25761468765596696,12.49393258891583,8.611014314167,48.18871253820523
1760682164.0953581,-19.87209504602821,-0.33810493350730453,0.960360849446954,-0.2576008529019778,11.250164486948487,6.579751711488039,49.92240079095339
1760682164.1054463,-19.35449496634754,-0.32296290154905677,0.9570313820312158,-0.2575345508367159,10.03307323409535,4.380538628974161,51.50983556464932
1760682164.1154351,-18.820867112136085,-0.3033872313454717,0.9490640869160977,-0.2570670583997966,8.914235814127899,2.035444269050959,52.855820975096485
1760682164.1252263,-18.27309532168517,-0.28018066953803666,0.9372933264856873,-0.2560184630203362,7.939859923121104,-0.4031069879132572,53.87263886799413
1760682164.1353028,-17.71378326983364,-0.2543754685291919,0.922984352814671,-0.2544016871214711,7.130625536015486,-2.852942315967663,54.48644542370332
1760682164.1454859,-17.14612434273913,-0.2271921165945312,0.9076241757049984,-0.25240329556335284,6.484543450754795,-5.2080919979140194,54.643530038684425
1760682164.155444,-16.57378044581083,-0.19997993210880227,0.8927068530215058,-0.2503306810820012,5.981734232606529,-7.34905010095825,54.3157950510413
1760682164.1652794,-16.00077454424252,-0.17414514042666804,0.8795491586179164,-0.24853878663567278,5.590083472912144,-9.155575320427554,53.50460501347861
1760682164.1753907,-15.431395338898794,-0.15106509849656902,0.8691592369270028,-0.247351850907066,5.270903898481273,-10.51997874651759,52.2421378410617
1760682164.1852877,-14.8701057655454,-0.13198502337570725,0.8621660621092178,-0.2469960302675853,4.983974086969577,-11.35895543526139,50.5895997574594
1760682164.1953945,-14.321443440504547,-0.11790198778653756,0.8588056508072386,-0.24755587381402636,4.6915812928494045,-11.622410792176023,48.63212196243905
1760682164.2053962,-13.78990335400176,-0.10945525018592091,0.8589527457305525,-0.24896102292688976,4.361431900127038,-11.298296443062364,46.47074766078564
1760682164.2153313,-13.27979970836932,-0.10684964959359464,0.8621837378279059,-0.2510013126079469,3.9684716766448123,-10.413093364404233,44.212503351385045
1760682164.2252564,-12.795110610627523,-0.10983215326740528,0.867856764392399,-0.2533625119318854,3.4957587161668098,-9.028161383483354,41.95997588928428
1760682164.2355363,-12.339313156005398,-0.11772585714471184,0.8751973423175757,-0.2556730907601761,2.9345629456511295,-7.232630674357039,39.80196051950963
1760682164.2452612,-11.91521684960698,-0.12951143338321558,0.8833816349400115,-0.2575533107048586,2.283858019835303,-5.13380251346671,37.806553491480585
1760682164.2556043,-11.524801702255907,-0.14393845146217377,0.8916128904307384,-0.2586600599444843,1.5493509742036533,-2.8461736197773493,36.01759305837758
1760682164.2652433,-11.169066705135242,-0.15964828077188728,0.8991884602754621,-0.2587239349594388,0.7421715412653979,-0.4802461243692546,34.45473537901448
1760682164.2756493,-10.847898509488058,-0.17529532074865123,0.9055553245255062,-0.25757842626136274,-0.12267712691156499,1.8677449764644067,33.11682311713276
1760682164.2856162,-10.559979473582125,-0.1896605712570957,0.9103521428524588,-0.25518286506096804,-1.0280104772844454,4.124164546495808,31.98767702170986
1760682164.2952187,-10.302763290900884,-0.20175551831604796,0.913435928226621,-0.25163985660255,-1.956195182063361,6.2435379760647365,31.043099474338753
1760682164.305611,-10.07254705266581,-0.21091225854275159,0.9148916496426065,-0.2472052405740592,-2.890821127816207,8.210772366004486,30.257768613469462
1760682164.315274,-9.864656133224642,-0.21685002088477676,0.915023966745365,-0.24228659597737429,-3.818228338536761,10.039794328760179,29.610824238743742
1760682164.3254056,-9.673735187401585,-0.21970382220531934,0.9143323439570215,-0.23742632884336337,-4.728820147935883,11.768717055272072,29.089268390646318
1760682164.3352907,-9.494113632592498,-0.22000225411416646,0.913473432571238,-0.23326644317541734,-5.6180876317727035,13.452012895517788,28.688751828268582
1760682164.3454008,-9.320197417379577,-0.21858915025466033,0.9132164357536989,-0.2304927420344479,-6.487241319741362,15.15051528824572,28.411787392187072
1760682164.3553514,-9.146836408380794,-0.21649504413787998,0.9143969823588751,-0.22975702636537257,-7.343313572845387,16.920374896258817,28.26382013354399
1760682164.3653674,-8.969627537154716,-0.2147745542694081,0.9178726074408635,-0.23157879088253464,-8.198588148230579,18.802299993455993,28.24783762590907
1760682164.3755085,-8.78513236692727,-0.2143322129813404,0.9244790143915954,-0.23623350024857243,-9.069268811299311,20.81245920082902,28.3583300103357
1760682164.3853602,-8.591006944936268,-0.21576106538732664,0.93498239416353,-0.24364071253152653,-9.973441263099842,22.936269951049038,28.57545326053995
1760682164.395614,-8.386056502220741,-0.21921678387892835,0.950021336201103,-0.2532691177996769,-10.928588718045692,25.12594755475229,28.860250040159183
1760682164.4054644,-8.170235830108819,-0.22434663100125998,0.9700341123398938,-0.26407620713195984,-11.949112445836189,27.30223482526927,29.151739633799412
1760682164.4155297,-7.944617639461969,-0.23028722009953653,0.9951734646086438,-0.27450029418493416,-13.044393473052642,29.36029258754183,29.36656570044254
1760682164.425437,-7.711345536543865,-0.23573673013554391,1.0252196178812776,-0.28252426334701713,-14.217856285817,31.179362755858236,29.401659822729393
1760682164.4352741,-7.473576860675637,-0.23909716524732633,1.0595100996193736,-0.2858310373624149,-15.467261394818284,32.63546736906121,29.140053126255324
1760682164.4452236,-7.235408267124236,-0.2386730571952881,1.0969087758200826,-0.28206299793535405,-16.786114873484802,33.61599908678067,28.459591645851972
1760682164.4554818,-7.001769200138223,-0.23290558395403854,1.1358333903241116,-0.26917583757979563,-18.165730866874643,34.034586519560165,27.2439298553671
1760682164.465519,-6.778268171528328,-0.22061447418801128,1.174349770654331,-0.24584435753334638,-19.59721806714326,33.84418230423058,25.394826245024085
1760682164.4755995,-6.570983388887818,-0.20121473095298484,1.210324444783376,-0.21184527099345465,-21.072564959356864,33.04609187430338,22.844470480037142
1760682164.4854157,-6.386200022706371,-0.17487398484435937,1.2416120960592378,-0.16832458163426114,-22.584122916917313,31.692825017753137,19.566354760227448
1760682164.495438,-6.230108278939434,-0.1425820092374509,1.2662464667001725,-0.11786400682585624,-24.122134435497205,29.883359110015483,15.583091164166753
1760682164.5056803,-6.108487642181592,-0.10611730857906891,1.2826052187140662,-0.06429288351736911,-25.670456805930268,27.75066436043817,10.96961260804692
1760682164.515245,-6.026412465881147,-0.06791398696810308,1.2895283465136902,-0.01224262671971635,-27.20117099377394,25.442949705204978,5.8504248244522445
1760682164.5253673,-5.988021033491008,-0.030848545749580764,1.286381597035318,0.03350053421614062,-28.669229994759494,23.101627175179303,0.3900655130013779
1760682164.535354,-5.996390764931579,0.002025925483923973,1.2730676719350607,0.0687359977607885,-30.008598680094497,20.839963939404853,-5.223238883336703
1760682164.5454438,-6.05355235461569,0.027771706756752924,1.2499967913539756,0.09054170052336029,-31.131381284102808,18.72641353626349,-10.799517631579352
1760682164.5554416,-6.16065401406852,0.04386135446434704,1.218032670671412,0.0977776105851348,-31.93116575611951,16.775621489453393,-16.171977187341753
1760682164.5653687,-6.318257334283557,0.04845133647515794,1.1784291732127368,0.0912894291400929,-32.29124559777805,14.948389330224591,-21.221044196533462
1760682164.5756109,-6.526716362183972,0.040604330968514304,1.132767970632633,0.07375981604754855,-32.09756534602094,13.159999761072907,-25.8931059641951
1760682164.5853148,-6.786569466298717,0.020425260744911883,1.082900247559119,0.0492263853385228,-31.25522902753138,11.294803813391475,-30.2098952079928
1760682164.5953388,-7.098864854716243,-0.01092047831653797,1.0308874052573902,0.022356816242936815,-29.706300225756735,9.224192995380212,-34.26576965299951
1760682164.6052582,-7.465347417259646,-0.05132342911051546,0.9789299095934466,-0.002374389259524847,-27.44565032481891,6.82507602143152,-38.21214954674176
1760682164.6155207,-7.88845567775663,-0.09797436487913981,0.9292736467632944,-0.021439586191806713,-24.53119452320659,3.996579761913667,-42.23069462827735
1760682164.625637,-8.371107357882622,-0.14770284850900542,0.8840894470802485,-0.03278915395991879,-21.085395013224435,0.6736191217941002,-46.498917114973985
