timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760597593.976209,-3.687190880180383,-0.1992302745336311,1.0141817449837942,-0.2208166114652368,18.740090485383554,3.0998796016737704,-26.97248709560175
1760597593.9861476,-3.9742474538202077,-0.16715131471918832,1.0190218738858423,-0.21652992593548231,17.751675411434363,1.32386114325907,-25.778804815125394
1760597593.996155,-4.20488113060485,-0.13250952164873028,1.0234717030129186,-0.21061122520401976,16.711004766449143,-0.21631070787795628,-24.213088483745427
1760597594.0061572,-4.3779255454966,-0.09804326862308783,1.0276675561140087,-0.2040735270672829,15.662529303193049,-1.4979274555818678,-22.376745426139752
1760597594.0161576,-4.495179180603946,-0.0663024179181018,1.031664504666669,-0.1978515065602665,14.631273631857644,-2.4969879026330712,-20.383400053719004
1760597594.0261295,-4.5611952605898916,-0.03936247047615546,1.0353745613155392,-0.19265682834871203,13.623342501567688,-3.191790795630166,-18.349116074921966
1760597594.0361397,-4.582921969926259,-0.018649942303267737,1.0385339008639562,-0.18886951713153802,12.629682572905352,-3.5654915334507846,-16.383449840913617
1760597594.0461268,-4.569247404202797,-0.004885323411949814,1.0407111653149803,-0.18648440791074927,11.632458762329001,-3.6082829192199184,-14.582290740469633
1760597594.056171,-4.5304941145586355,0.0018717728919670342,1.041361184305312,-0.18512546401638247,10.61284661576496,-3.3198312654763145,-13.023009931970517
1760597594.0661273,-4.477889714008733,0.0021036773676753866,1.0399196806223339,-0.18413194995182947,9.558684166254386,-2.7122265664857985,-11.761966282769315
1760597594.076132,-4.423023073018481,-0.0033255411811910435,1.0359262254790114,-0.18270909333844157,8.470425872054497,-1.8131723407073363,-10.834040058693015
1760597594.0861402,-4.377285565384421,-0.013339872345151478,1.0291550189026688,-0.1801218272388025,7.364215558065328,-0.6686950449258107,-10.253652369437003
1760597594.0961416,-4.351293968566085,-0.026801290686417026,1.0197257704503375,-0.1758931969773041,6.271555486672751,0.6555032058057592,-10.016691754990402
1760597594.1061342,-4.354294949416755,-0.04261425315635787,1.0081622447516858,-0.1699536161270089,5.235831055194606,2.0747423812620385,-10.102874893600008
1760597594.1161444,-4.3935605206429935,-0.0597685878327358,0.9953709204780892,-0.16268776608171237,4.306623807377117,3.4884160891639597,-10.478249002622691
1760597594.126123,-4.4738000247411005,-0.0773218591226119,0.9825322018331109,-0.15485526516200593,3.5330834498626644,4.78530568848648,-11.097719230590565
1760597594.136166,-4.596635013793957,-0.09434200303253186,0.9709245066648897,-0.1474081098887387,2.9575654605597967,5.850774441403541,-11.907609489115544
1760597594.1461945,-4.7602021129784164,-0.10984262629960002,0.9617208827333599,-0.14126192503279356,2.6104163727346403,6.575238118398815,-12.848347508804627
