timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760681127.2174366,-32.373701322423855,-0.399682312816215,0.9391117423294737,0.1327269103484313,24.673876430893284,-14.447878338194608,15.032363910621681
1760681127.2275903,-32.10980581407295,-0.3952160663877503,1.030638654582661,0.13931343972639534,24.71664723472079,-12.793826511803465,19.442118430088524
1760681127.2375827,-31.78858678880207,-0.39439869925878995,1.1179094068701947,0.13542048583058705,24.16205440009858,-9.651794145801661,23.115466898807867
1760681127.2475946,-31.422982587367315,-0.39485364696647307,1.193385918345991,0.1198926163071676,23.02683480720097,-5.314174291764931,26.068714236132525
1760681127.257714,-31.02486114283384,-0.39422424685372,1.2505528196046938,0.092665599324407,21.3905674755416,-0.1681345090857062,28.397749943498763
1760681127.2674012,-30.60397533606627,-0.3907746056251039,1.28493589529279,0.05481645573998005,19.392521021170005,5.348324967135248,30.26858515780388
1760681127.2775412,-30.167312111995226,-0.38379472171377027,1.2948115737250192,0.008472184640985753,17.218327776806632,10.793118397439864,31.895239071422065
1760681127.2873201,-29.718875506342922,-0.37370595283607566,1.281397914609308,-0.04339637092517426,15.076956169910954,15.763711329035518,33.508669477794136
1760681127.2975934,-29.259875643649288,-0.36185925935718477,1.2484522838525853,-0.09727024737932492,13.171006783867895,19.932652154565904,35.32234482013861
1760681127.3078196,-28.789247926580305,-0.3501097984152874,1.2013874786864447,-0.14944995903708178,11.66580323514012,23.071592108598583,37.500400807488106
1760681127.3176334,-28.30440104371995,-0.34030527561743346,1.1461710034852641,-0.19646959612488188,10.664010728601944,25.06219734067315,40.13333445557802
1760681127.3275485,-27.802080822216407,-0.33382667589381504,1.0883180778398065,-0.2355077066247435,10.191757726152328,25.89404601963334,43.224510570260755
1760681127.337368,-27.27923162106496,-0.3312790402394226,1.032215818906756,-0.264723359154719,10.199472388011918,25.651108541525684,46.68897046179574
1760681127.347362,-26.733740108849936,-0.33237543681060655,0.9808708022644501,-0.28344603178097,10.576812181044698,24.489722664644997,50.36437949973605
1760681127.357367,-26.164965769546832,-0.3360126102823678,0.9360226898526578,-0.29217542802398433,11.177514348644252,22.611901400033602,54.032409340504
1760681127.3675926,-25.574000528414462,-0.3405065028275322,0.8984685756394207,-0.29239236051973866,11.847854660420278,20.238070078927898,57.44742652507124
1760681127.3778133,-24.96364859526279,-0.3439337084494973,0.8684225805426607,-0.2862282948234818,12.452205238296687,17.58281501891214,60.368266030937015
1760681127.3873508,-24.338163456216343,-0.3445078355074275,0.8457836519239942,-0.27607358761511247,12.890779812564396,14.836120724649138,62.58843243923521
1760681127.3975112,-23.70280994585032,-0.34091151430157457,0.8302647927471634,-0.26421224748402977,13.107322889440704,12.151258762476964,63.96048044356418
1760681127.40756,-23.06333072017512,-0.3325120490631421,0.8214078817342972,-0.25255197983718275,13.087259968160144,9.639351055125942,64.41150042350354
1760681127.4176977,-22.425392195352053,-0.3194159492813317,0.81854531585405,-0.24248114951322453,12.848868480744832,7.369864534706218,63.94827208906008
1760681127.4275348,-21.794074218873064,-0.3023622530228282,0.8207705910944402,-0.23484535463735626,12.430974229230133,5.375881834641484,62.65234119129028
1760681127.4376523,-21.17345772115072,-0.28250284019298005,0.8269567622618328,-0.23000998884969096,11.880565568111738,3.6627681309122355,60.666655870509075
1760681127.4473615,-20.5663554973956,-0.26114759190475395,0.8358309906626696,-0.22796699719453092,11.242841590719584,2.218653956751734,58.17629320542001
1760681127.4573166,-19.974217132264574,-0.23954800708004417,0.8460895414384912,-0.22845064705552218,10.554967374259915,1.0249697223249299,55.38623911035213
1760681127.4675329,-19.397215099479716,-0.21876079026908893,0.8565282123378176,-0.23104082629412515,9.84359307869225,0.06526633109403643,52.49925372306222
1760681127.4774706,-18.834487985616537,-0.19959458202010563,0.8661657885905579,-0.23524552979968275,9.125305403446085,-0.6690802509162074,49.696595185127165
1760681127.4875293,-18.28448842911313,-0.18261696642312242,0.8743436467445435,-0.240562153957213,8.408761228294416,-1.176934795893847,47.12375653279163
1760681127.4975014,-17.74536872897796,-0.16819127610487872,0.8807867227832834,-0.24651961627928715,7.697279739601685,-1.4489449921719146,44.88241055921329
1760681127.5074947,-17.215341912461827,-0.15651998649684012,0.8856115961484617,-0.25270311735925266,6.990998427572864,-1.4714223108174178,43.02861544405515
1760681127.5175478,-16.692977419861982,-0.14768515041976837,0.8892723877772419,-0.2587638135135642,6.288144167793277,-1.230984186434278,41.57627719119007
1760681127.5274897,-16.17741789057168,-0.14168672154146236,0.8924467106116759,-0.2644174669944126,5.585378603685414,-0.7184973992487698,40.504153382375385
1760681127.5376763,-15.668523999284384,-0.13848080620957004,0.8958780716893624,-0.2694373929278204,4.877467735513033,0.06855526900795655,39.764475614033806
1760681127.547506,-15.166959997926472,-0.1380135417488822,0.9002020150680841,-0.2736461433859241,4.156688757490927,1.1254094208024887,39.291574148555725
1760681127.5578878,-14.674224773597391,-0.14024016308074952,0.9057877391494497,-0.2769084428867248,3.412442228287593,2.4405775396671006,39.009552578947996
1760681127.567528,-14.192620214256042,-0.1451197439672472,0.9126251657924259,-0.2791271658145447,2.631496542558607,3.996900136454631,38.838811674781084
1760681127.577572,-13.725139929059699,-0.15258439170079938,0.9202811514000325,-0.2802447157137773,1.7991520062818986,5.772454019709152,38.70178389938558
1760681127.5877035,-13.27526213520897,-0.1624918027044293,0.9279388668751435,-0.28025178381548943,0.9013792473072555,7.740984342981309,38.528441186934906
1760681127.597477,-12.846640909453019,-0.1745760530552228,0.934521506956389,-0.2792028256682413,-0.07230454190943311,9.871859097854193,38.26195077608637
1760681127.6076233,-12.442707678928793,-0.1884115346124037,0.9388859068154992,-0.2772340317797403,-1.125745480932511,12.129793348253964,37.86437127652978
1760681127.6176326,-12.066217008539068,-0.20340122042235584,0.9400559459778896,-0.27457688285834236,-2.253578972332224,14.474711399971547,37.3216833085405
1760681127.6277928,-11.718793118119416,-0.2187950112199704,0.9374543899596472,-0.2715589581841818,-3.439954043685071,16.86210013949886,36.646960025310726
1760681127.6376061,-11.400549072384699,-0.23373673433270634,0.931089085158327,-0.26858376003550777,-4.659194053086393,19.24407211962188,35.880307153987594
1760681127.6475902,-11.10985160551189,-0.24732953904568514,0.9216562988081715,-0.266084171825289,-5.878690905072706,21.571142046721967,35.08445985773773
1760681127.6576076,-10.843287462277482,-0.2587019130306488,0.9105385476889637,-0.26445030284189464,-7.063838804971194,23.794488705092704,34.33561558480208
