timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760958844.9074876,-4.195912720214969,-0.07683352958155852,0.9795082258759306,0.0004964017634173976,-1.5840528892451602,0.40194562697263364,-0.28912051583937337
1760958844.9174545,-4.2145430402598825,-0.07743341051532185,0.9799211661922163,-0.0001515461417926376,-1.6361926238071418,0.28567006903028125,-0.3287409060066154
1760958844.927638,-4.23332712010857,-0.07767413418240682,0.9804828022416803,-0.0006496941251686655,-1.6915875897715233,0.15417227732959343,-0.37561599610648205
1760958844.9375644,-4.251153416017682,-0.07750743536330552,0.9811133140926369,-0.0009418023192886316,-1.7486888344246876,0.016138511096683846,-0.42815008236047664
1760958844.947228,-4.266901905924112,-0.07691732370905413,0.9817358759358327,-0.0009846880258611063,-1.8062446246049892,-0.11988285943068741,-0.48399025700158277
1760958844.9572997,-4.27955113728663,-0.07592887022418057,0.9822907872270156,-0.0007531330214945178,-1.8634933923945383,-0.24617403758884832,-0.540289822308264
1760958844.9674337,-4.288296696953143,-0.07461270608463297,0.9827456018436258,-0.0002440529716613417,-1.9202953809443708,-0.3563332533144546,-0.5941487454783584
1760958844.9777696,-4.29266745284235,-0.07308400671164499,0.9830997447141547,0.0005201704833073717,-1.977191868758131,-0.4455433906738788,-0.6431567531074894
1760958844.9874566,-4.292624459860011,-0.07149563836673659,0.983383162735204,0.0014900570157625177,-2.035384518538638,-0.510657524532068,-0.6859367981090914
1760958844.9972358,-4.288627760586798,-0.07002585573182671,0.9836491810726619,0.0025905405033241325,-2.096628455916583,-0.5501667469659398,-0.7225821051636262
1760958845.0073597,-4.28165845651782,-0.06886160218929399,0.9839624151129881,0.003726941399349001,-2.1630364603942422,-0.564128862977503,-0.7548964782845273
1760958845.0174267,-4.273187766861139,-0.06817925852291974,0.9843835825816197,0.004795832577851483,-2.236801874757594,-0.5541278802124963,-0.7863778171207768
1760958845.0275145,-4.265091588603775,-0.06812556669468896,0.9849541014865636,0.0057000228547409645,-2.3198644168567215,-0.5233059304941826,-0.8219226973853856
1760958845.0374804,-4.259517680388161,-0.06880205654508294,0.9856839045605228,0.006365866569965126,-2.413561762882406,-0.476468355591783,-0.8672723965447939
1760958845.0475574,-4.258721083891094,-0.07025611553672403,0.9865455878630289,0.006760553745535442,-2.5183246469491483,-0.42021889400987783,-0.928265265173663
1760958845.0573752,-4.264889339356394,-0.07248067339469157,0.9874768983075799,0.006906840400443439,-2.633480097712333,-0.3630457877683932,-1.010001949851823
1760958845.0674102,-4.279981003734958,-0.07542271155510094,0.9883919671725881,0.006892691072995992,-2.7572249667996607,-0.31526086746352966,-1.1160612357564952
1760958845.0772765,-4.305599104263825,-0.0789990929404129,0.9891999227769699,0.0068736590876393115,-2.886820687754966,-0.2886993434194466,-1.2479165510245114
1760958845.0873833,-4.3429160896166925,-0.08311678064274312,0.9898277841798857,0.007066682163685657,-3.0190413566147725,-0.29612057080980103,-1.4046891587127697
1760958845.0973375,-4.392658103220472,-0.08769303191068019,0.9902429786977822,0.0077350505656770575,-3.150880284121161,-0.3503048484270966,-1.5833308731185338
1760958845.1073494,-4.45514336127487,-0.09266964021162435,0.990469686101637,0.009165126105500266,-3.280481255885017,-0.46290547818245564,-1.7792597903090221
1760958845.1173418,-4.530354681892621,-0.09801512013431149,0.9905932980020995,0.01163586823490805,-3.408204912193125,-0.6431709762747945,-1.9873866915441734
1760958845.1275384,-4.618016220885263,-0.10371144404477353,0.9907495677358024,0.01538278384956981,-3.5376694200113947,-0.8966843833446566,-2.2033850708630918
1760958845.1372344,-4.717644779440479,-0.10972706367550478,0.9910992606044283,0.020559067198266376,-3.676532319451749,-1.2242694146129764,-2.4249968291099724
1760958845.1473062,-4.828557102653405,-0.1159831407763699,0.9917935616005243,0.027198551540855705,-3.8367345129235684,-1.6211920376759215,-2.653148004665884
1760958845.1573792,-4.949832375662981,-0.12232311892647026,0.9929384456973082,0.0351870304743284,-4.033941326481264,-2.0767538280287425,-2.892683542412894
1760958845.1673927,-5.080247846883066,-0.12849618738678972,0.9945670072431105,0.04424924384295505,-4.286012831570486,-2.5743414785202376,-3.1526107599058437
1760958845.1774583,-5.218219525399869,-0.13416288657586703,0.9966274979606564,0.05395731161027263,-4.610511767654272,-3.091964930738553,-3.44584313653368
1760958845.1872847,-5.361785297752071,-0.13892675721729597,0.9989919540492703,0.06376284229735678,-5.021478402963883,-3.6032741701478037,-3.788523649048512
1760958845.1976392,-5.508663276211034,-0.14239053652044076,1.0014862454155578,0.07305064377421437,-5.525917602935838,-4.078985211469739,-4.199051696224855
1760958845.207442,-5.656404833415735,-0.14422989419430365,1.0039375171239848,0.08120806596701399,-6.120601009874361,-4.488580077518468,-4.696932591465465
1760958845.217389,-5.802642567894397,-0.14427284471337984,1.0062297089979702,0.0877007715054633,-6.789839070683576,-4.802101215484301,-5.301529933812699
1760958845.2274175,-5.945412255604455,-0.14256931927897826,1.0083527260512077,0.0921431597325171,-7.504795717048679,-4.991869438041148,-6.0307637099821
1760958845.2373388,-6.083508005038523,-0.1394336209174432,1.0104276348712673,0.09435055802929707,-8.224705652696416,-5.034032399328721,-6.899797222716972
1760958845.2474382,-6.216814108146062,-0.13544442979093466,1.0126929049683437,0.09436241839175746,-8.900041847912483,-4.909967777256164,-7.919793474139795
1760958845.2574534,-6.3465496544895315,-0.13139482789323273,1.015447949081877,0.0924319876585536,-9.477324824893385,-4.607633667970291,-9.096840612911448
1760958845.267448,-6.475368270569417,-0.12819741558416634,1.0189656958056001,0.08898585092386502,-9.904947277118865,-4.122903352136388,-10.431098219474883
1760958845.2772737,-6.607277086876067,-0.12676154522499725,1.023396589326085,0.08456221033386707,-10.139195994616857,-3.460785818331541,-11.916142187562713
1760958845.287307,-6.747370449891921,-0.12786561791929008,1.0286880866109962,0.07973827166381518,-10.149637435224788,-2.636353673420195,-13.538478207213814
1760958845.2974777,-6.901405430452162,-0.13204657964193567,1.0345392218268255,0.07505675583550651,-9.92317259760825,-1.6752436747619184,-15.277275156864748
1760958845.307345,-7.075272112443181,-0.13952459302214185,1.0404025322872612,0.07096165496975182,-9.466281336493008,-0.6136713847642357,-17.10446042381796
1760958845.3174539,-7.274431372300559,-0.15017619231406443,1.0455367371441255,0.06775379127852409,-8.805179054104427,0.5021274770008666,-18.98532921576168
1760958845.3273878,-7.503403207278138,-0.16356245841030223,1.0491038932492853,0.06557465764281718,-7.983772986946035,1.6172570927914243,-20.879733606690117
1760958845.337447,-7.765380239141038,-0.1790066858996408,1.0502959182200768,0.06441955222164257,-7.059482792670518,2.670645203135527,-22.74378624409525
1760958845.3474536,-8.062009521341345,-0.19570190878751742,1.048469319805578,0.06417057975560528,-6.097249161758692,3.5988398565011757,-24.531905725126936
1760958845.3575418,-8.39334376865367,-0.21282204207062314,1.0432644449515434,0.06463463420734107,-5.162397901903168,4.340909385057922,-26.19898898662153
1760958845.3673558,-8.757931650748386,-0.22961550585186488,1.0346847655471028,0.06557556415943963,-4.313349222533805,4.843725999762853,-27.702520648538364
1760958845.377451,-9.153006243001256,-0.24547061973939557,1.0231130539986264,0.06673835324430473,-3.5952750032770657,5.066575821937418,-29.004486866453377
1760958845.387621,-9.574734811972393,-0.2599499282547588,1.0092524973352437,0.06786823454501481,-3.0355875983313787,4.9840974546537975,-30.07301765894623
1760958845.3974833,-10.018498937027065,-0.2727945887729332,0.9940059202918855,0.06872722184032776,-2.6416947572548155,4.586995396550276,-30.883717037925457
1760958845.4075594,-10.479174442843297,-0.2839022293097783,0.9783307962542125,0.06910855953943415,-2.4010333143183753,3.880577471375128,-31.420647001124344
1760958845.4174128,-10.951378802519072,-0.2932837689611834,0.963111659720121,0.06884949460805315,-2.283144598480361,2.881686728862377,-31.6769187792313
1760958845.4275157,-11.42965779857416,-0.30100754434112437,0.9490752657470255,0.06784371854491883,-2.24341876306384,1.6149178895197573,-31.654838423227883
1760958845.437541,-11.908598271060939,-0.30714267616181523,0.9367537549295006,0.06605419125479331,-2.228028405272618,0.10909963546098661,-31.36557698147664
1760958845.4475203,-12.382877104020702,-0.31171572333504194,0.9264871181920229,0.06352458671360907,-2.179508925605992,-1.6051089122521225,-30.828388419613102
1760958845.4573205,-12.847279649234416,-0.3146927099190703,0.9184486475465803,0.060385385311906695,-2.042465008606024,-3.495991718816155,-30.069460298699003
1760958845.46752,-13.296734025099946,-0.3159923898248386,0.9126758647126694,0.05685035741979106,-1.768968725462192,-5.5298706982515045,-29.120530694248295
1760958845.4775162,-13.726405847370906,-0.3155285220112281,0.9090947950994324,0.0532010893221595,-1.32330746960257,-7.66896276570109,-28.017424518002294
1760958845.4873662,-14.13188164093855,-0.3132715916070089,0.9075336027202873,0.04976032644219432,-0.6858046279791271,-9.86882546778673,-26.79863798186317
1760958845.4974222,-14.509442035768824,-0.3093146212173078,0.9077276589952902,0.046857356820564904,0.14453143850643715,-12.076405492925469,-25.50402272559657
1760958845.5076377,-14.856392270942965,-0.30392377587637587,0.9093209279311804,0.04478949868728392,1.1487733028347107,-14.229645936942704,-24.173509749773835
1760958845.517448,-15.171385489841201,-0.29755476534940234,0.9118696665373334,0.043784296932909625,2.2885189980462974,-16.259294852289113,-22.845717768656073
1760958845.5276496,-15.454655740393173,-0.29082317858935763,0.9148548166276138,0.04396833432330514,3.508276008633374,-18.093037353433463,-21.556271270024478
1760958845.5374289,-15.70808205974351,-0.28442961508050574,0.9177089552798771,0.04534918482302161,4.7399443827515295,-19.661465766034105,-20.335748196085092
1760958845.5476303,-15.935033776882177,-0.2790540632648044,0.9198616217896175,0.04781511396993933,5.90929083959058,-20.904871259250662,-19.20737239044047
1760958845.5575066,-16.139992980241324,-0.2752435176541117,0.9208022684077305,0.05115302128914226,6.943869246006323,-21.7795378064899,-18.184790852700754
1760958845.5674617,-16.328000563245187,-0.2733193665115148,0.9201528450176178,0.0550808561639648,7.7813678946879525,-22.262235217675936,-17.27042687767129
1760958845.577473,-16.504014027864066,-0.2733262314265798,0.917734020695575,0.059288158469646975,8.377075449256303,-22.35194571022004,-16.454897178384535
1760958845.5874248,-16.67228781725783,-0.27503366219076325,0.913604479190918,0.06347801844113683,8.709208159842474,-22.068436995885712,-15.717822658781131
1760958845.597712,-16.83588476327797,-0.27798957352399856,0.908057037051978,0.06740459045567983,8.781205216312019,-21.447982691215064,-15.030118080406597
1760958845.6073596,-16.996400258670857,-0.2816125931332246,0.9015696993513712,0.0709009184863852,8.620636552861896,-20.537175476624913,-14.35758432767287
1760958845.6173604,-17.153935253890044,-0.2853019415437284,0.8947259512189265,0.073892522232319,8.274939997527495,-19.386205913232633,-13.665374265729465
1760958845.6273181,-17.30730225620709,-0.28854026235392716,0.8881257258536208,0.0763945716321067,7.804720094051856,-18.04303166616018,-12.922682645124768
1760958845.6372945,-17.454404612522612,-0.29096851405946106,0.8823050528734014,0.078494564512179,7.275723222027874,-16.549501494632825,-12.10689002472132
1760958845.647388,-17.592704494057504,-0.2924215500049062,0.8776750217565378,0.08032600269196546,6.750770005352311,-14.93987331824422,-11.206447344603822
1760958845.6573598,-17.719692741511476,-0.29292438775117147,0.8744844228112477,0.0820397440815513,6.282828299543039,-13.24152853429853,-10.222030257676671
1760958845.6673295,-17.83329024635675,-0.2926581460516599,0.8728059762664883,0.08377833931322577,5.910086433026574,-11.477239002882076,-9.165843612332349
1760958845.6775255,-17.932137522376255,-0.29190889112682267,0.8725429092413676,0.08565559245298623,5.653445793007582,-9.668147398304079,-8.059307356650349
1760958845.6873913,-18.01575773013512,-0.2910123205064549,0.8734506281192128,0.08774027205226623,5.516422115627966,-7.836617555502535,-6.9296191011837145
1760958845.697512,-18.084602617396033,-0.29030448657518,0.8751680825944587,0.0900413260016199,5.487134557417096,-6.0082283356433015,-5.8058197548559916
1760958845.7074623,-18.140007508825832,-0.2900857722416546,0.8772559545412484,0.09249337332712733,5.5419186975048005,-4.212405550775918,-4.714978981077404
1760958845.7175443,-18.184087631725816,-0.29060178086639477,0.8792424625647726,0.09494467323954144,5.65007898635359,-2.481511618313385,-3.6789912556587216
1760958845.727499,-18.219600369267773,-0.29203915277247633,0.8806786963534069,0.09715237535795322,5.779302158092561,-0.848586376655838,-2.712276753905071
1760958845.7374568,-18.24977751709058,-0.29452779277924834,0.8812025076465705,0.09878938925214774,5.901230977177301,0.6557493024384304,-1.820468202286918
1760958845.7475076,-18.27810804869412,-0.2981380912942031,0.8806055492103952,0.09946427193160304,5.99666238852958,2.006534921767066,-0.9999923753922135
1760958845.7576973,-18.3080408177827,-0.30286581429793397,0.8788948776536903,0.09875290039957524,6.059822945776424,3.1871600578825943,-0.23836781335658316
1760958845.7674847,-18.342590198418375,-0.308607106984157,0.8763388424014509,0.09624021319538728,6.101204753066697,4.190984426401633,0.4849534030782243
1760958845.777497,-18.38386630454091,-0.3151363973703082,0.8734861045787248,0.09157130611200641,6.148509368350076,5.021675034941521,1.1972977521546013
1760958845.7874334,-18.432601102759133,-0.3221048548610839,0.8711470948918867,0.08451154895310083,6.245328129140184,5.692346649484778,1.931027920064231
1760958845.7973886,-18.487778893842446,-0.3290723213843524,0.8703296403040783,0.07501295974079729,6.447291552764104,6.223769205926916,2.7212411274456105
1760958845.8074648,-18.546483826989487,-0.335572298371731,0.8721245875997342,0.06327845962031896,6.815605485628215,6.641937791976551,3.602767098129577
1760958845.8173976,-18.604043087452816,-0.34119447680264153,0.877543825098957,0.04980982169586005,7.408238059768012,6.975239005268405,4.60639171034185
1760958845.8275046,-18.65448312481572,-0.34566042259184165,0.8873245412626719,0.03542298523553122,8.269546688383286,7.251353181392385,5.7544132446481795
1760958845.8373199,-18.691246423979962,-0.3488688631954652,0.9017295043121737,0.02121687952101328,9.41973334881748,7.4939438613400515,7.05590397371158
1760958845.8474681,-18.708055339719472,-0.3508953167541307,0.9203871341867487,0.008487556604058767,10.845994119267862,7.719139335645772,8.502340847856608
1760958845.8575082,-18.699768954855376,-0.35194165278996586,0.9422182535080837,-0.0014125958761091561,12.497396469867489,7.931874071030431,10.064505844992153
1760958845.8674865,-18.663065724858136,-0.3522416683114255,0.9654841973376674,-0.007260244556968218,14.28527196944729,8.12241382887667,11.691649159586213
1760958845.8775518,-18.59680514535344,-0.35193953882851764,0.9879665476621075,-0.008168096548924203,16.09022751792602,8.263831931057684,13.313764169173474
1760958845.887557,-18.501978737289182,-0.3509693108933637,1.0072603694160593,-0.0037786585663497226,17.775758561847216,8.311643443539475,14.847378822508773
1760958845.897492,-18.38124619475836,-0.3489718377168051,1.0211379975089874,0.0055955550670348546,19.206971175344993,8.20691732283114,16.2045562371274
1760958845.9075005,-18.23814657399345,-0.34528455227556093,1.0279217279937318,0.018920506201131847,20.271372208134963,7.8837254717009255,17.303982399818132
1760958845.9177794,-18.07615155573517,-0.33902359496564916,1.026792263188132,0.03449761293023722,20.897595317873012,7.280753002828702,18.08234952009084
1760958845.9274359,-17.89776535123139,-0.3292472546607212,1.017962271858868,0.05012850233354828,21.06786707779173,6.355553389254243,18.503962224415282
1760958845.9376724,-17.703862585632077,-0.31515728203129406,1.0026703403844672,0.06336700092608012,20.821247677258516,5.098716582149829,18.566751594746755
1760958845.9478524,-17.49339833722827,-0.29628175592861994,0.9829981760814165,0.07182321079626758,20.246918420089393,3.544590371555271,18.303650664785298
1760958845.9573448,-17.26354408047881,-0.27259951248816483,0.9615643249568903,0.07347707834841322,19.469256905259808,1.7754868440960945,17.77930338655184
1760958845.967562,-17.010221076949616,-0.24459585645484652,0.9411754237417683,0.06695784468721218,18.628231293187973,-0.08246892707115969,17.082952985804603
1760958845.9775548,-16.728931975666647,-0.21325661252350017,0.9245075360187165,0.051749705289249416,17.85919014092666,-1.8718846856627995,16.318812480722347
1760958845.987368,-16.415738590281713,-0.18000535316449753,0.9138549768524664,0.028293185933345493,17.275499502196634,-3.423230040167204,15.595287397578064
1760958845.9973667,-16.068205113115955,-0.14658204112805778,0.9109467842113925,-0.0020332642922586673,16.956236691311666,-4.577330656693208,15.014320135126129
1760958846.007405,-15.686127952805313,-0.11486561776315272,0.9168115119287499,-0.03704869333697982,16.939832888466853,-5.207349242428222,14.662013178676357
1760958846.0175676,-15.271908719594641,-0.08665836861664447,0.9316737515617213,-0.07400245855894837,17.223438510451704,-5.236558780756458,14.601541123233659
1760958846.0273595,-14.830491592440223,-0.06346608879744536,0.9548819701534706,-0.10987252046557744,17.766995186590037,-4.649129028000581,14.869079128334286
1760958846.0375016,-14.36886940073968,-0.04631506234704436,0.9848827154842569,-0.14169068406432794,18.5006379079499,-3.4925219507134466,15.473023491327604
1760958846.0474617,-13.895247436542695,-0.035640409544642,1.0192625857886153,-0.1668555383250326,19.33411539405624,-1.8715835338502609,16.396233324292318
1760958846.057624,-13.41802109119458,-0.0312637302752561,1.054878858364421,-0.18339837042195364,20.167227132708902,0.06429056235464943,17.60052186120762
1760958846.0674732,-12.944757605466148,-0.03245895506826423,1.0880961300893308,-0.19017592669513533,20.9005622021241,2.1386606600345277,19.03230762652335
1760958846.0776105,-12.48136682323417,-0.03808989351506596,1.1151366879573728,-0.1869750917225069,21.445888995229296,4.167567924055513,20.628273321397863
1760958846.0873632,-12.031602898342742,-0.04679243050217076,1.132531786629927,-0.17452562803040905,21.735375149693336,5.978479082226964,22.32007337423193
1760958846.097429,-11.596968422755833,-0.05716834934240528,1.1376305972742617,-0.15442494833127635,21.72857636238404,7.426480688210471,24.037526528664273
1760958846.1074257,-11.177011481495633,-0.067957621326471,1.1290890882545912,-0.1289828829763687,21.41604877391222,8.406239022768498,25.710233052836518
1760958846.11742,-10.769934222273399,-0.07816324455004785,1.1072296563333037,-0.10099713072905737,20.818697590558994,8.859026066433884,27.268034983844434
1760958846.1274254,-10.3733840628217,-0.08711648787906826,1.0741493405495697,-0.07347485162888329,19.982637865838097,8.774840827637254,28.641053965501634
1760958846.1373513,-9.985283882483685,-0.09448682954333644,1.033489175538536,-0.049323704402559884,18.970292717080437,8.19021499768816,29.760105162810788
1760958846.1477268,-9.604575126083667,-0.10025377146066299,0.9898737448892939,-0.03104387452857729,17.849392078533235,7.182612719453864,30.558100834453295
1760958846.1573439,-9.231785347755862,-0.10466030663613486,0.948147424524036,-0.0204581306414564,16.682098413076357,5.862395849899682,30.972718517291227
1760958846.167575,-8.869368456289049,-0.10815841976645688,0.9126010614691002,-0.018519488517594534,15.516439671618636,4.363169874606929,30.950247385388224
1760958846.1773174,-8.521789404547034,-0.11134459990472262,0.8863672845350214,-0.025232658137945785,14.381604217375042,2.8310617159023286,30.45024433450083
1760958846.1873736,-8.195341964988096,-0.11488086419330823,0.8710881623181262,-0.03970763659844899,13.287691204098964,1.413256876251754,29.45047482137324
1760958846.1973453,-7.897709915510229,-0.11940529126451278,0.8668708802761913,-0.06033239386874602,12.229507254352132,0.24605229902849624,27.951571193829277
1760958846.2074456,-7.637306733634615,-0.12544368973674475,0.8724818781882833,-0.0850238880840425,11.193203108439805,-0.55719760726817,25.980860734887298
1760958846.2176971,-7.4224474007422625,-0.1333328349745254,0.8857006596048688,-0.11150763801343809,10.164121826969968,-0.9175680487507677,23.594849738777768
1760958846.2274084,-7.260416366616955,-0.14316016424992584,0.9037517953438493,-0.13758355163580904,9.13422790838469,-0.8004169064153155,20.87989211650294
1760958846.2373555,-7.156505047056296,-0.1547224719989621,0.9237423913458266,-0.16134893313335466,8.107799742372075,-0.22220336186698178,17.950634567665244
1760958846.2473962,-7.113105847025066,-0.16750812677229857,0.94304541190566,-0.18136129572089504,7.104511778947109,0.7472101695365887,14.945920442025438
1760958846.257295,-7.128964505724732,-0.18070941750724737,0.9595859571222765,-0.19673166896156796,6.159463133559684,1.9879539708091352,12.021969007721966
1760958846.2673695,-7.19869842348541,-0.19327008093230233,0.9720073816067143,-0.2071450464159614,5.320093442183653,3.3397481539705733,9.342874397897688
1760958846.2773702,-7.3126756984739645,-0.20396793977499086,0.9797149382527361,-0.21281204258898448,4.640321198884899,4.6173011542470475,7.068821874819541
1760958846.2873137,-7.457314823705486,-0.2115264967424224,0.9828132031806708,-0.21436597196346627,4.172691125048151,5.630188646666518,5.3428626160960375
1760958846.2972846,-7.615813477756608,-0.21474445901936828,0.9819663704846997,-0.2127284470100454,3.9597597918581164,6.205109964894257,4.277527189443676
1760958846.3072822,-7.769257382031966,-0.21262941670004867,0.9782154196624334,-0.20896866210894097,4.026212199231269,6.207877606102364,3.9428761642473873
1760958846.3173637,-7.89800952575839,-0.2045215526963892,0.9727837177705209,-0.20417546261617878,4.373141714606723,5.562289357296065,4.35767517790853
1760958846.3276317,-7.983246863159982,-0.19019520194899955,0.9668957581054959,-0.1993511030218079,4.975526961562589,4.263233816590778,5.4851687892093794
1760958846.3374174,-8.008500284821974,-0.16992914929205574,0.9616258106809973,-0.1953272212696402,5.783303674621285,2.3819851971160193,7.234402299852613
1760958846.3473372,-7.961058824943122,-0.14453808069846838,0.9577861460020292,-0.19270070376656906,6.725726169296137,0.0625690388547358,9.467275419171868
1760958846.3573327,-7.833109128699031,-0.11535598029756877,0.9558584691394657,-0.19178923681365526,7.7181393115990105,-2.490801063972952,12.01066530956883
1760958846.3673115,-7.622491541827813,-0.08416095238460325,0.9559675042370683,-0.1926098149948993,8.66999850523553,-5.034036859361323,14.672223246172951
1760958846.377339,-7.332973666960377,-0.05303602485648589,0.9578931060205884,-0.1948846276123122,9.493031618173905,-7.308957463790343,17.257971109786627
1760958846.38744,-6.973982283977118,-0.02417323304441118,0.961116724952574,-0.19807656984709643,10.108737597275884,-9.071413241454954,19.58965624054346
1760958846.3975234,-6.559795580853637,0.0003564866987898298,0.9648977630519503,-0.20145311245787598,10.454760093820145,-10.11823845742396,21.519952186909812
1760958846.4073746,-6.108268232786924,0.018833973728804448,0.9683737383322584,-0.20417462041585402,10.489874711122061,-10.309697673038862,22.943957846295305
1760958846.417406,-5.63922599547051,0.03008655518011321,0.9706754775049281,-0.20540137272469244,10.19734728786314,-9.584774287930196,23.805967491862294
1760958846.4275,-5.172710739680956,0.033615894312818695,0.9710461226585995,-0.20441100176455254,9.586371572329769,-7.967663346650235,24.101082916197587
1760958846.4375298,-4.7272744160573055,0.029639709982151152,0.9689513778314947,-0.20071418565660576,8.691315337869304,-5.564973328132456,23.87184111904915
1760958846.4475768,-4.318510165899672,0.01904258863949423,0.9641680661700819,-0.1941522526605081,7.568651893028528,-2.5542494457401412,23.20056144131403
1760958846.457454,-3.9579719114098966,0.003246341409637902,0.9568383902083,-0.18495802238818906,6.291708650920439,0.8346142032129973,22.19852022169275
1760958846.4674804,-3.6525740275751764,-0.015975930852456514,0.9474784776526377,-0.1737627282886663,4.943672071196596,4.34280370249153,20.993310941185886
1760958846.477452,-3.4044905112204438,-0.03670967467659209,0.9369332015617994,-0.16153828978954207,3.6095837803214343,7.708200195610047,19.71582933715135
1760958846.4873896,-3.211505315163907,-0.0571007952869205,0.9262764811067459,-0.14947543416351103,2.368268727037414,10.690449208488344,18.48823028479339
1760958846.497522,-3.0677165221983236,-0.07552530655467951,0.9166669095978685,-0.1388128244785517,1.285173109829413,13.092941540587981,17.413947261517347
1760958846.50742,-2.964470281465945,-0.09071080789507628,0.9091801624201228,-0.13064735856831852,0.4069301774806569,14.779595156533897,16.570494232299957
1760958846.5174663,-2.8913923084786184,-0.10180031799900942,0.9046490160007356,-0.12576581532500553,-0.2418134385670424,15.684983216195954,16.005374473860712
1760958846.5273871,-2.8373935039636007,-0.10835653712485434,0.9035442074734485,-0.12453606125092206,-0.6590832981506102,15.817152277485356,15.735089530140092
1760958846.53747,-2.7915521046921072,-0.110315748261519,0.9059201554831185,-0.1268790107221531,-0.8638360425317422,15.25328526651822,15.747005839126752
1760958846.5474036,-2.743813203050917,-0.10791127761182928,0.9114311785944785,-0.13231799078624995,-0.8921458664870617,14.129067211107659,16.00367339546511
1760958846.5574813,-2.685487339134369,-0.10159040467918308,0.9194063330905403,-0.1400838586925893,-0.791943944052161,12.623149541965367,16.44906458674719
1760958846.5673647,-2.6095636819077326,-0.09194451444907957,0.9289619577763681,-0.14924881559863473,-0.6171011491151026,10.938469064179227,17.016092719493646
1760958846.577419,-2.5108747153479904,-0.07966337299350731,0.9391296982619959,-0.1588650100053172,-0.4216472363429103,9.282346843796935,17.634679826161975
1760958846.5874338,-2.3861559948175395,-0.0655140218775415,0.948980015267117,-0.1680890685982673,-0.25478258590869207,7.84725105333601,18.239590217078295
1760958846.5973666,-2.2340366641330944,-0.05033523890469598,0.9577249191735518,-0.17627820566976005,-0.1571269037763871,6.793871998403536,18.777258710811168
1760958846.607526,-2.0549779346021944,-0.03503211228844549,0.9647888688713613,-0.1830482135186464,-0.15842017478544868,6.237785731944633,19.210947430859225
1760958846.6175916,-1.8511555553584358,-0.02055429655657248,0.9698434557020721,-0.1882893670529683,-0.2766783817592857,6.240548309118296,19.523768568188707
1760958846.6276135,-1.6262678623375608,-0.007846744695444361,0.9728088369848924,-0.1921429319092311,-0.5186286631977561,6.8056365022252905,19.71938417556282
1760958846.6373954,-1.3852488932923768,0.0022290410766912126,0.9738308959016951,-0.19494698941088917,-0.8811161044713367,7.879284891186447,19.820482601505887
1760958846.647488,-1.1338751722627967,0.008995921293114674,0.9732455448227895,-0.19716381769258734,-1.3530903785857646,9.355978159571096,19.86537573303602
