timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760958284.6266992,-2.7307551000294836,0.03981385997135412,0.967327185471914,-0.19698836936056469,11.35503047181313,-4.732306540541045,17.045851098288313
1760958284.6367397,-2.361873607166297,0.05301850393868026,0.9656388923330342,-0.19821362362542866,11.315708826208974,-4.02972499241947,18.008251926610665
1760958284.6465502,-1.983478204969519,0.06144870590624165,0.9638128674593888,-0.1977120698190331,10.993367160977904,-2.872581563160377,18.498080406310685
1760958284.6564002,-1.6111941449673846,0.06443824761753025,0.9620687208105603,-0.19554929332182386,10.416506279359895,-1.26214930994075,18.517691577049433
1760958284.6664147,-1.2601805759294094,0.06176367242592192,0.9605816742816402,-0.19199389020763843,9.629152091229278,0.7568863093815549,18.10733953754501
1760958284.676429,-0.943976769832248,0.05364852625255694,0.9594586265718353,-0.18749399634892241,8.685293997264775,3.0993176217226908,17.33821443077028
1760958284.686444,-0.6735785030337874,0.040713002717608554,0.9587288877437492,-0.18262567657954393,7.643241651339949,5.647517223430987,16.302749813034257
1760958284.69657,-0.45682550952379825,0.02388548116095924,0.9583484894203105,-0.17802202617035542,6.560481298877353,8.263710992855312,15.103401134461107
1760958284.7064366,-0.29812528504418445,0.00429680320853705,0.9582157338238333,-0.1742942706623425,5.489440386366231,10.804786169317039,13.84121151492473
1760958284.7164073,-0.19849169931048163,-0.016825505311182314,0.9581957974243627,-0.1719561974997251,4.47434943586803,13.137670218561803,12.60542664116007
1760958284.7266893,-0.15584826883698022,-0.03825364446950439,0.9581513238114491,-0.1713621954877111,3.5491747636050572,15.153270537477631,11.465229419385299
1760958284.7363796,-0.16553413388657434,-0.05884388730042035,0.9579731234164252,-0.1726673892374972,2.736453341280628,16.777176441481043,10.464390473547066
1760958284.7463815,-0.2209480153288114,-0.07760882993871779,0.9576029883396799,-0.17581543582465492,2.0468390382855834,17.975778628474497,9.619313302533028
1760958284.7564318,-0.31426423573425266,-0.09377632778657628,0.9570424208591974,-0.1805552128193645,1.4792652040817786,18.757130438640964,8.920613330948584
1760958284.766535,-0.4371531958125821,-0.10683157188148024,0.9563463888481459,-0.18648249376775583,1.021779728163951,19.166673746239187,8.338015676378676
1760958284.7765522,-0.5814401252037295,-0.11653816378795583,0.9556066226780239,-0.19309835162386857,0.6532098959034076,19.27872515660289,7.827989010568718
1760958284.7866988,-0.7396442816188356,-0.12293549731910222,0.954931406549224,-0.1998741873389075,0.34577886360076426,19.185170204870463,7.343166243145653
1760958284.7965806,-0.905355346187324,-0.12631145575183847,0.9544278608688844,-0.2063143988961249,0.06861767800612377,18.983003193791948,6.842283108046167
1760958284.8067255,-1.0734213022996428,-0.1271506693132391,0.9541903009642705,-0.21201005492832736,-0.20813298203120364,18.762204021666175,6.299175456606401
1760958284.816572,-1.239940397024105,-0.1260602844406761,0.9542963687462577,-0.21667849171606088,-0.509165418229943,18.595140631724423,5.709410723380805
1760958284.8265252,-1.402067627209139,-0.12367784753567423,0.9548112590469766,-0.22018477701039652,-0.8504517887874466,18.52840549171502,5.093445732515333
1760958284.8366795,-1.5576629249900036,-0.12056929294615208,0.9557985185323905,-0.2225428223414649,-1.236923744192808,18.57778892340028,4.495767376710212
1760958284.8465083,-1.70482531898323,-0.11712932166521432,0.9573340093669485,-0.22389665317748222,-1.6618248179560002,18.726899392544,3.980152220190214
1760958284.856642,-1.8413774461127337,-0.11350126262783007,0.9595192057738022,-0.22448553883179792,-2.1078980800257616,18.929679939674067,3.621800319296803
1760958284.8666034,-1.9643864010073453,-0.10953610267408095,0.9624910891511369,-0.22459993816348206,-2.550289065603236,19.116715505984466,3.4975189411952683
1760958284.876479,-2.069820695098822,-0.10480675457241222,0.9664270067146398,-0.22453688458772417,-2.960799747151863,19.204811743590014,3.6753008786822394
1760958284.886475,-2.1524361060600516,-0.09868231515487744,0.9715431410239536,-0.22456184454241782,-3.3129390792847113,19.108903357194944,4.20459010597679
1760958284.8966582,-2.205949030333195,-0.09045152836924429,0.9780849607017764,-0.22488006988776144,-3.587095614454006,18.7549774015501,5.108329954029602
1760958284.9065773,-2.2235016123478126,-0.0794716253709818,0.9863074230349372,-0.2256164764671232,-3.775115701186482,18.092457402180575,6.37761759653264
1760958284.9164505,-2.1983653760137654,-0.06531342890554666,0.9964424942786855,-0.22680081165098526,-3.883612775851933,17.104465072429115,7.969481543166825
1760958284.9264436,-2.1247854044086987,-0.047876443260015486,1.0086531833936163,-0.22835502676062236,-3.9354824567125695,15.814564940507323,9.807972174530812
1760958284.936606,-1.99884332575503,-0.027455383053906043,1.0229771691596383,-0.2300823983249991,-3.969358891248218,14.288941670248061,11.788432408089806
1760958284.9464285,-1.8192154890700698,-0.004748997952082882,1.0392680613866734,-0.23166168478328314,-4.037057188149024,12.633398860059618,13.78453218811573
1760958284.9565654,-1.587719277972412,0.019189106712606936,1.0571469480993694,-0.2326519069478743,-4.199311301849103,10.985082205236008,15.657436735929974
1760958284.9666314,-1.3095683437358223,0.043051384766100535,1.0759793216776607,-0.23251261239299098,-4.520292988789912,9.499420612113552,17.266338681135938
1760958284.976657,-0.993288712685521,0.06541878928717894,1.094889783356892,-0.2306412605679587,-5.061500224241202,8.333426497076408,18.479499162130328
1760958284.986711,-0.6502784016380232,0.08493153764782382,1.112817515655571,-0.22642493326264632,-5.87564876974365,7.627136520375724,19.18489898012932
1760958284.9965875,-0.2940260042774886,0.10047039411803363,1.1286029910506246,-0.21929909059526204,-7.001182978878697,7.4855071628419685,19.299599555635204
1760958285.0064447,0.060954087370913866,0.11132284169617325,1.1410891045381466,-0.20880358262174262,-8.457942288743222,7.96339213095701,18.7769485900108
1760958285.0166278,0.4003566188312379,0.117299522729291,1.1492239851403132,-0.19462774193811097,-10.244403872317665,9.056188263532913,17.610825062504478
1760958285.0264845,0.7113207686910726,0.11876462110488845,1.1521631388156433,-0.17664125128588026,-12.336809638998007,10.698202090065815,15.836224806809913
1760958285.0366554,0.983469152632226,0.11655953445692137,1.1493714119183152,-0.15491191342477165,-14.690396984033578,12.76969160152389,13.525717478796969
1760958285.046452,1.2095826687108608,0.1118309313738769,1.1407145424307417,-0.12971338922462303,-17.242840903346163,15.111994982624305,10.78174748661669
1760958285.0565166,1.3858220913126702,0.10580571938117388,1.1265171207623772,-0.10152631006392096,-19.919785403097546,17.548514343316114,7.725408264984839
1760958285.0665612,1.5115029852325041,0.09956911352451414,1.107563758453517,-0.07103530773886539,-22.641966926873778,19.90804322507582,4.483026483465066
1760958285.076488,1.588509471153685,0.09389373175810022,1.0850348158561571,-0.03912120346876899,-25.3330262063021,22.046387661984628,1.1723854257308755
1760958285.0864828,1.6204781979274725,0.08914637155022842,1.0603865718103394,-0.006842264137680429,-27.92684410309586,23.862558998505115,-2.109482752236422
1760958285.0964353,1.611896076178977,0.08527672760961724,1.0351984705422095,0.024605362720742346,-30.373231886899976,25.306896230606018,-5.295287539804221
1760958285.1066003,1.5672412668121543,0.08187575698039877,1.0110147815734922,0.05395659320680802,-32.64106206278809,26.380042864562714,-8.352139947144195
1760958285.1164224,1.4902669170359488,0.0782826610067951,0.9892061645001754,0.07997738226458044,-34.718376556627675,27.123418379934495,-11.281416044019181
1760958285.1266353,1.3834924801288475,0.07371822194009467,0.9708691485297908,0.10158730126373362,-36.60954529479407,27.603326113728503,-14.11399833946675
1760958285.136912,1.247936829777218,0.06742565360491908,0.9567699893284058,0.11798661611451625,-38.33003312309307,27.89182874755699,-16.901605334019767
1760958285.146618,1.0831026911926012,0.058802735463504154,0.9473283356579979,0.1287639290954439,-39.899656661310736,28.047846291462417,-19.70530802812538
1760958285.1575446,0.8871993750070507,0.04750729771604087,0.9426309271451938,0.13396049195369192,-41.33534663189274,28.10161277209109,-22.5825809081892
1760958285.166575,0.6575678305162357,0.03351584156033568,0.9424671535309266,0.13407359592597698,-42.64440417584941,28.044831327133497,-25.574359490269693
1760958285.176566,0.39125202200639847,0.017120999923299313,0.9463821276555529,0.12999314983611795,-43.819084724561655,27.827822661226808,-28.693583402443124
1760958285.1866927,0.08564981898862145,-0.0011282551214728423,0.9537435697105814,0.12288013073631517,-44.83310109764912,27.363885735298958,-31.91660302966693
1760958285.1966753,-0.2608226177872405,-0.020516899650268896,0.9638153999708264,0.11400867164040343,-45.640376323541645,26.540137502103526,-35.17861535590133
1760958285.2065706,-0.6481107497691533,-0.040245981324268626,0.9758270098648361,0.10460102061958286,-46.17616107836375,25.233355819517914,-38.37394049768786
1760958285.2165885,-1.0739957064015144,-0.0594786090982838,0.9890268771344833,0.09568479567380671,-46.36047995836877,23.328845609001302,-41.36144081109988
1760958285.2266033,-1.5337097993226518,-0.07735068770953232,1.0027138039738726,0.08799561439560424,-46.103763510702954,20.740056352826937,-43.97478095216294
1760958285.2365563,-2.0197421570420184,-0.09297346840804659,1.016245482873868,0.08193752000223077,-45.31442563564815,17.426528126406215,-46.03665457315164
1760958285.2465916,-2.5218812507122004,-0.10545889284145171,1.029027889945197,0.077601992057729,-43.9080173736309,13.407698593088677,-47.37566461093972
1760958285.2565136,-3.027529834081807,-0.11398077533569914,1.0404902108128746,0.07483701530688028,-41.817394422124494,8.770255520543133,-47.84426958893046
1760958285.2666838,-3.522306220485169,-0.11786290655865408,1.0500532042467507,0.07335166324208066,-39.0030970571671,3.667248422122851,-47.33608230563216
1760958285.2766206,-3.9909167766603137,-0.11667416714773034,1.057106152231813,0.07283703106514507,-35.462919402475634,-1.6918126011905714,-45.80079988369304
1760958285.2866828,-4.418251469446021,-0.11031159050089841,1.061013805239708,0.07307953025332177,-31.239474130205615,-7.059224903425719,-43.255119603131035
1760958285.2966888,-4.790620530863018,-0.09905906845228968,1.0611715947744331,0.07404012598878898,-26.424461554757396,-12.173507738042186,-39.788150668457114
1760958285.306417,-5.097019888238289,-0.08361660335451698,1.057110145770127,0.07587809206258948,-21.158434205280773,-16.78635672910039,-35.56016372737274
1760958285.3165228,-5.330290901263505,-0.0650972076115323,1.0486236456506453,0.07891134457854687,-15.625263741679019,-20.687745688325425,-30.79418815806213
1760958285.326483,-5.488032238191687,-0.04498544796137109,1.0358769711102358,0.08352282036262758,-10.04128027004427,-23.72494360136863,-25.760995698854543
1760958285.3365383,-5.573135483380531,-0.02505196085299504,1.0194501334191444,0.09003784272077273,-4.639950314246367,-25.812376803435267,-20.759124907673794
1760958285.3465414,-5.593855765620142,-0.007227832707312326,1.0003042254873216,0.09860642906043027,0.34628052053689407,-26.93111375732906,-16.09239294962342
1760958285.3565285,-5.563390351285632,0.006545068755698014,0.9796808833626997,0.10912390536027293,4.704848990636506,-27.118782076963253,-12.047585915286625
1760958285.3665273,-5.499007133056544,0.01446722113095244,0.9589606210467657,0.12121253475146253,8.260262495318216,-26.452513016003557,-8.87476160408144
1760958285.376489,-5.420822523845689,0.015022843774529279,0.9395045458510457,0.13426904638580897,10.887295544970083,-25.028762389329586,-6.771981543427188
1760958285.386468,-5.350363252297526,0.0071030516650552825,0.9224983314859763,0.14756337270600423,12.518340536918814,-22.944366844059985,-5.875449796034059
1760958285.3964612,-5.309058825598403,-0.009891136177077481,0.9088137631347782,0.16035967037760515,13.14399783903474,-20.282805658515098,-6.2551385693012405
1760958285.406531,-5.316804250070651,-0.03596832386864488,0.8989032112078087,0.17202796758022995,12.807329150445206,-17.108362864679965,-7.915212110910885
1760958285.416528,-5.390709044353021,-0.07049408831138769,0.892743414686453,0.18212322850178825,11.593599789814418,-13.469000072943478,-10.798070880552972
1760958285.4265418,-5.544116330084479,-0.11217588490915113,0.8898417147390374,0.19042033744504586,9.618261214504942,-9.406742579819245,-14.790692681265726
1760958285.4367177,-5.78594542015932,-0.15910013719315252,0.8893072947339782,0.19690112663762427,7.01598513992301,-4.972736707018637,-19.732122583558972
1760958285.4464471,-6.1203863549204325,-0.20883670365287552,0.8899760384066215,0.20169349307745454,3.9328004077926817,-0.2431596990624292,-25.421371758005904
1760958285.456585,-6.546949513240646,-0.25861740268805505,0.8905677175101766,0.2049682489103234,0.5221862139856269,4.6680234359952,-31.6254932685665
1760958285.466562,-7.060841627222406,-0.3055782033519353,0.8898509438067606,0.20681053072220704,-3.0552462367185886,9.602834278258392,-38.088044457710375
1760958285.4765592,-7.653603003908372,-0.34703535725739615,0.8867928157036347,0.20709719867760468,-6.629838570109157,14.361611920892955,-44.53836732239127
1760958285.486768,-8.313909881987309,-0.38075280739279915,0.8806754036640396,0.20542051103800588,-10.020706786073646,18.71412210751742,-50.70203629497693
1760958285.496423,-9.02843373864743,-0.4051577252281752,0.8711689868443068,0.2010923731541557,-13.035422139187288,22.417836810735658,-56.31246907923303
1760958285.5067651,-9.782662762210936,-0.41947347327172463,0.8583599064653171,0.1932431525280933,-15.473375200412713,25.240363493435286,-61.12324301877781
1760958285.5164394,-10.56162414024826,-0.42375943102938624,0.8427378265488294,0.18100396150853973,-17.134045267639838,26.982305921078833,-64.92033699680216
1760958285.5264678,-11.350484572802456,-0.41886554915685936,0.8251514879941927,0.1637409425624149,-17.830607432885973,27.49691501280049,-67.5334359532391
1760958285.5365913,-12.135036002309594,-0.4063179992058444,0.8067407481243716,0.14129810342065252,-17.408288613846963,26.703621015101046,-68.84551565354559
1760958285.5465071,-12.902086907923572,-0.3881506608123038,0.7888467936996818,0.11420063884536538,-15.765606605441159,24.593775860891196,-68.80003359798582
1760958285.5565784,-13.63977755681374,-0.36669248829313966,0.7728982003502564,0.08377146437906013,-12.87532650580683,21.22851977632134,-67.40511753081756
1760958285.5664804,-14.337825941188532,-0.34432019771735783,0.7602730520518343,0.05212001489126217,-8.801108129330338,16.73036070897341,-64.73416893336429
1760958285.5765936,-14.987697308031661,-0.32319254010826687,0.7521460650071653,0.021977873930618324,-3.7058058129220814,11.271379588630564,-60.922332953093374
1760958285.586484,-15.582681889658588,-0.3049953958885504,0.7493398263679012,-0.003615864299988788,2.151664611675314,5.061417510975549,-56.158421413104996
1760958285.5964417,-16.1178677800765,-0.29073909584929053,0.7522051258524584,-0.02173906213996365,8.432248209021475,-1.6611340165140418,-50.672229187647496
1760958285.6066005,-16.590008861337427,-0.2806511212118071,0.7605536398581438,-0.03004599915605397,14.744681804243541,-8.634973369014231,-44.71781047646075
1760958285.616579,-16.99730660213838,-0.274193819742462,0.7736578868796451,-0.02716926082493546,20.682515320964956,-15.578843936267083,-38.55408072018771
1760958285.6264942,-17.339143039115164,-0.2702116937919387,0.7903219500591638,-0.012978256656691042,25.86553316269866,-22.194029778072412,-32.42482672872484
1760958285.6366634,-17.615814425034465,-0.2671850025107826,0.8090156299554709,0.011359948275044924,29.979799956963927,-28.169146655386115,-26.54054079578903
1760958285.6466293,-17.828316291482775,-0.2635439107234825,0.8280570358283431,0.043524712964655786,32.81046377327571,-33.18974137513053,-21.064273933618882
1760958285.656479,-17.978218770974344,-0.2579847961461349,0.8458245364599085,0.08035203089318489,34.262524182446874,-36.9543091603644,-16.103002279498792
1760958285.666651,-18.067647800183668,-0.2497304123434128,0.8609766468025042,0.11824203905255778,34.36686610754938,-39.196867547415664,-11.70507254367953
1760958285.6766553,-18.099359568565653,-0.23868982338223171,0.8726562069753551,0.1535868727221572,33.271486081022076,-39.71438383756897,-7.86342240832974
